#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:38:48.885
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0898,-0.00360726504995829,-0.05311256130258356
-0.08977499999999999,-0.003276907504953142,-0.05109916204705573
-0.08975,-0.002616192414943746,-0.04975689587670486
-0.089725,-0.00195547732493405,-0.04841462970635337
-0.0897,-0.0009644046899195062,-0.04908576279152911
-0.089675,-0.0009644046899195062,-0.0504280289618806
-0.08964999999999999,-0.0006340471449143576,-0.05244142821740905
-0.089625,2.6667945095038e-05,-0.05512596055811079
-0.0896,2.6667945095038e-05,-0.0584816259839895
-0.089575,2.6667945095038e-05,-0.06250842449504396
-0.08955,0.000357025490099886,-0.06619965646351053
-0.08952499999999999,2.6667945095038e-05,-0.07022645497456589
-0.0895,2.6667945095038e-05,-0.07223985423009222
-0.089475,2.6667945095038e-05,-0.07492438657079517
-0.08945,-0.0006340471449146581,-0.07324655385785583
-0.089425,-0.0006340471449146581,-0.07056202151715285
-0.08939999999999999,-0.0009644046899195062,-0.06452182375056888
-0.089375,-0.0009644046899195062,-0.05948832561175312
-0.08935,-0.0006340471449146581,-0.05244142821740783
-0.089325,-0.00030368959990981,-0.04673679699341401
-0.0893,-0.00030368959990981,-0.04002546614165659
-0.08927499999999999,2.666794509473754e-05,-0.03633423417318803
-0.08925,-0.0006340471449146581,-0.03197186911954769
-0.089225,-0.0009644046899195062,-0.02928733677884472
-0.0892,-0.0009644046899195062,-0.0272739375233175
-0.089175,-0.001294762234924354,-0.0272739375233175
-0.08914999999999999,-0.00195547732493405,-0.02895177023625792
-0.089125,-0.00195547732493405,-0.03130073603437195
-0.0891,-0.001625119779929202,-0.03465640146025066
-0.089075,-0.0009644046899195062,-0.03868319997130511
-0.08905,-0.00030368959990981,-0.04304556502494743
-0.08902500000000001,2.666794509488779e-05,-0.04640123045082462
-0.089,0.000357025490099886,-0.05076359550446847
-0.088975,-0.00030368959990981,-0.05411926093034718
-0.08895,-0.0009644046899195062,-0.05915275906916524
-0.088925,-0.002285834869938898,-0.06217285795245608
-0.08890000000000001,-0.002616192414943596,-0.06653522300609642
-0.088875,-0.00360726504995829,-0.0678774891764499
-0.08885,-0.003937622594963139,-0.06921975534680139
-0.088825,-0.003937622594963139,-0.06754192263386202
-0.0888,-0.00360726504995829,-0.0665352230060984
-0.08877500000000001,-0.003276907504953592,-0.06385069066539667
-0.08875,-0.002616192414943746,-0.06217285795245608
-0.088725,-0.00195547732493405,-0.05982389215434099
-0.0887,-0.0009644046899195062,-0.0584816259839895
-0.088675,2.6667945095038e-05,-0.05579709364328653
-0.08865000000000001,0.0006873830351044336,-0.05344812784517251
-0.088625,0.001017740580109582,-0.0504280289618806
-0.0886,0.0006873830351047341,-0.04841462970635337
-0.088575,0.000357025490099886,-0.04774349662117763
-0.08855,-0.0006340471449146581,-0.04774349662117763
-0.08852500000000001,-0.001294762234924054,-0.04942132933411622
-0.0885,-0.00195547732493405,-0.0504280289618806
-0.088475,-0.002285834869938898,-0.05277699475999569
-0.08845,-0.002285834869938898,-0.05311256130258356
-0.088425,-0.001294762234924354,-0.05344812784517144
-0.08840000000000001,-0.0006340471449149585,-0.05210586167482056
-0.088375,0.0006873830351047341,-0.05143472858964421
-0.08835,0.001678455670119278,-0.04975689587670486
-0.088325,0.002339170760128974,-0.04908576279152911
-0.0883,0.00299988585013867,-0.04740793007858976
-0.08827500000000001,0.003330243395143368,-0.04707236353600204
-0.08825,0.00299988585013867,-0.0457300973656504
-0.088225,0.002669528305133822,-0.04505896428047466
-0.0882,0.002008813215124126,-0.04371669811012317
-0.088175,0.00134809812511443,-0.04371669811012317
-0.08815000000000001,0.0003570254901003366,-0.04472339773788633
-0.088125,-0.0006340471449146581,-0.0457300973656504
-0.0881,-0.001625119779929202,-0.04673679699341401
-0.088075,-0.00195547732493405,-0.04640123045082614
-0.08805,-0.002946549959948594,-0.04774349662117763
-0.08802500000000001,-0.003276907504953292,-0.04707236353600219
-0.08799999999999999,-0.003276907504953442,-0.04774349662117763
-0.087975,-0.00360726504995829,-0.04740793007858976
-0.08795,-0.00360726504995829,-0.04975689587670486
-0.087925,-0.003276907504953442,-0.05009246241929272
-0.08790000000000001,-0.002946549959948744,-0.05177029513223132
-0.08787499999999999,-0.002946549959948594,-0.05210586167481995
-0.08785,-0.002616192414943746,-0.05344812784517144
-0.087825,-0.00195547732493405,-0.05411926093034718
-0.0878,-0.001625119779929202,-0.05613266018587441
-0.08777500000000001,-0.001294762234924504,-0.05781049289881299
-0.08774999999999999,2.6667945095038e-05,-0.06049502523951673
-0.087725,0.0006873830351047341,-0.06183729140986821
-0.0877,0.00134809812511443,-0.0631795575802197
-0.087675,0.00134809812511443,-0.0631795575802197
-0.08765000000000001,0.002008813215124126,-0.06150172486728034
-0.08762499999999999,0.002008813215124126,-0.05915275906916524
-0.0876,0.001678455670119278,-0.05579709364328653
-0.087575,0.002008813215124126,-0.05311256130258356
-0.08755,0.002008813215124126,-0.04875019624894124
-0.08752500000000001,0.002339170760128974,-0.04539453082306253
-0.08749999999999999,0.002339170760128974,-0.04036103268424446
-0.087475,0.002669528305133822,-0.03734093380095363
-0.08745,0.003330243395143518,-0.03364970183248704
-0.087425,0.003660600940148366,-0.03230743566213556
-0.08740000000000001,0.003990958485153215,-0.03096516949178408
-0.08737499999999999,0.004321316030158062,-0.0329785687473113
-0.08735,0.004651673575162911,-0.03499196800283853
-0.087325,0.003990958485153215,-0.03901876651389298
-0.0873,0.002008813215124126,-0.04304556502494743
-0.08727500000000001,0.0006873830351047341,-0.0480790631637655
-0.08724999999999999,-0.001294762234925256,-0.05244142821740996
-0.087225,-0.003276907504953442,-0.05713935981363802
-0.0872,-0.005589410319987379,-0.0608305917821046
-0.087175,-0.006250125409997075,-0.06452182375057117
-0.08715000000000001,-0.006250125409997075,-0.06720635609127415
-0.08712499999999999,-0.006250125409996775,-0.06888418880421367
-0.0871,-0.005589410319987379,-0.06921975534680139
-0.087075,-0.003937622594963139,-0.0678774891764499
-0.08705,-0.002285834869938898,-0.06586408992092266
-0.08702500000000001,-0.001294762234924354,-0.06217285795245608
-0.08699999999999999,2.666794509593938e-05,-0.0591527590691631
-0.086975,0.002008813215124126,-0.05445482747293505
-0.08695,0.00299988585013867,-0.0504280289618806
-0.086925,0.003660600940148366,-0.04539453082306253
-0.08690000000000001,0.003660600940148366,-0.04170329885459595
-0.08687499999999999,0.003660600940148216,-0.03767650034354073
-0.08685,0.003330243395143518,-0.03599866763060214
-0.086825,0.002669528305133822,-0.0353275345454264
-0.0868,0.002008813215124126,-0.0376765003435415
-0.086775,0.00134809812511443,-0.04069659922683234
-0.08674999999999999,0.0006873830351045838,-0.04472339773788862
-0.086725,0.000357025490099886,-0.04875019624894124
-0.0867,2.6667945095038e-05,-0.05177029513223208
-0.086675,2.6667945095038e-05,-0.05445482747293505
-0.08665,-0.0006340471449146581,-0.05546152710069866
-0.08662499999999999,-0.0006340471449145078,-0.05646822672846182
-0.0866,-0.00030368959990981,-0.05546152710069866
-0.086575,0.000357025490099886,-0.05512596055811079
-0.08655,0.001017740580109582,-0.05344812784517144
-0.086525,0.00134809812511443,-0.05143472858964421
-0.08649999999999999,0.002008813215124276,-0.04875019624894032
-0.086475,0.002339170760128974,-0.04673679699341401
-0.08645,0.002669528305133822,-0.04438783119529892
-0.086425,0.002008813215124126,-0.04338113156753531
-0.0864,0.00134809812511443,-0.04170329885459595
-0.08637499999999999,0.001017740580109432,-0.04136773231200792
-0.08635,0.0006873830351047341,-0.04103216576942021
-0.086325,0.000357025490099886,-0.04103216576942021
-0.0863,0.000357025490099886,-0.04036103268424446
-0.086275,0.001017740580109582,-0.04103216576942021
-0.08624999999999999,0.001678455670119128,-0.04237443193977276
-0.086225,0.00134809812511443,-0.04472339773788679
-0.0862,0.00134809812511443,-0.04673679699341401
-0.086175,0.0006873830351047341,-0.04942132933411698
-0.08615,-0.00030368959990981,-0.05177029513223208
-0.08612499999999999,-0.001955477324934351,-0.05411926093034825
-0.0861,-0.002616192414943746,-0.05646822672846227
-0.086075,-0.003276907504953442,-0.0584816259839895
-0.08605,-0.00360726504995829,-0.06015945869692885
-0.086025,-0.00360726504995829,-0.06116615832469247
-0.08599999999999999,-0.002946549959948444,-0.06217285795245593
-0.085975,-0.002616192414943746,-0.06183729140986821
-0.08595,-0.002285834869938898,-0.0608305917821046
-0.085925,-0.001625119779929202,-0.05881719252657738
-0.0859,-0.001294762234924354,-0.05680379327105015
-0.08587500000000001,-0.001294762234924354,-0.0541192609303484
-0.08585,-0.001294762234924354,-0.05177029513223208
-0.085825,-0.001294762234924354,-0.04908576279152911
-0.0858,-0.0009644046899195062,-0.04740793007858976
-0.085775,-0.001294762234924354,-0.04606566390823828
-0.08575000000000001,-0.001294762234924354,-0.0447233977378874
-0.085725,-0.0006340471449146581,-0.04371669811012317
-0.0857,0.000357025490099886,-0.0423744319397717
-0.085675,0.001678455670119278,-0.04203886539718382
-0.08565,0.003660600940148366,-0.04069659922683234
-0.08562500000000001,0.005312388665171855,-0.04036103268424462
-0.0856,0.006303461300187151,-0.03968989959906873
-0.085575,0.007294533935201694,-0.04069659922683234
-0.08555,0.006964176390196847,-0.04103216576942021
-0.085525,0.005642746210177455,-0.04270999848235956
-0.08550000000000001,0.003660600940149267,-0.04405226465271044
-0.085475,0.00134809812511443,-0.04673679699341401
-0.08545,-0.0006340471449146581,-0.04875019624894124
-0.085425,-0.002616192414943746,-0.05177029513223208
-0.0854,-0.004598337684972835,-0.05445482747293505
-0.08537500000000001,-0.005589410319986929,-0.05680379327104908
-0.08535,-0.006580482955001923,-0.05915275906916524
-0.085325,-0.006910840500006771,-0.0608305917821046
-0.0853,-0.006580482955001923,-0.06217285795245608
-0.085275,-0.005919767864992227,-0.06217285795245608
-0.08525000000000001,-0.004928695229978132,-0.06217285795245608
-0.085225,-0.003937622594963139,-0.0608305917821046
-0.0852,-0.002946549959948594,-0.05915275906916524
-0.085175,-0.002285834869938898,-0.05546152710069866
-0.08515,-0.00195547732493405,-0.05177029513223208
-0.08512500000000001,-0.001294762234924654,-0.0467367969934163
-0.0851,-0.0009644046899195062,-0.0423744319397717
-0.085075,-0.0006340471449146581,-0.03834763342871724
-0.08505,-0.00030368959990981,-0.0353275345454264
-0.085025,2.6667945095038e-05,-0.03364970183248704
-0.08500000000000001,0.0006873830351044336,-0.03364970183248704
-0.08497499999999999,0.001017740580109582,-0.03465640146025066
-0.08495,0.00134809812511443,-0.03633423417319001
-0.084925,0.002008813215124126,-0.03901876651389298
-0.0849,0.002008813215124126,-0.04203886539718382
-0.08487500000000001,0.002008813215124126,-0.04640123045082416
-0.08484999999999999,0.001678455670119278,-0.05009246241929272
-0.084825,0.001017740580109582,-0.05411926093034718
-0.0848,0.001017740580109582,-0.05680379327105015
-0.084775,0.001017740580109582,-0.0584816259839895
-0.08475000000000001,0.0003570254901001864,-0.05814605944140178
-0.08472499999999999,0.000357025490099886,-0.05680379327105015
-0.0847,0.000357025490099886,-0.05378369438775931
-0.084675,2.6667945095038e-05,-0.05143472858964421
-0.08465,-0.00030368959990981,-0.0480790631637655
-0.08462500000000001,-0.0006340471449145079,-0.04573009736565147
-0.08459999999999999,-0.0009644046899195062,-0.04270999848235956
-0.084575,-0.0006340471449146581,-0.04103216576942021
-0.08455,-0.001294762234924354,-0.04036103268424446
-0.084525,-0.001625119779929202,-0.04036103268424446
-0.08450000000000001,-0.00195547732493405,-0.04203886539718382
-0.08447499999999999,-0.002616192414943746,-0.04438783119529892
-0.08445,-0.003276907504953442,-0.0480790631637655
-0.084425,-0.003276907504953442,-0.05210586167481995
-0.0844,-0.002946549959948594,-0.05646822672846227
-0.08437500000000001,-0.002616192414943746,-0.05915275906916524
-0.08434999999999999,-0.002285834869938898,-0.06217285795245608
-0.084325,-0.001294762234924354,-0.06385069066539545
-0.0843,-0.0006340471449146581,-0.06586408992092266
-0.084275,-0.0006340471449146581,-0.06552852337833479
-0.08425000000000001,2.6667945095038e-05,-0.06552852337833479
-0.08422499999999999,0.000357025490099886,-0.0631795575802197
-0.0842,-0.00030368959990981,-0.06116615832469247
-0.084175,-0.0009644046899195062,-0.05680379327105015
-0.08415,-0.001625119779929202,-0.05244142821740783
-0.08412500000000001,-0.00195547732493405,-0.04707236353600189
-0.08409999999999999,-0.002616192414943746,-0.04270999848235788
-0.084075,-0.002616192414943746,-0.03901876651389298
-0.08405,-0.002285834869938898,-0.03599866763060214
-0.084025,-0.00195547732493405,-0.03432083491766279
-0.08400000000000001,-0.001294762234924354,-0.03331413528989918
-0.08397499999999999,-0.0006340471449143576,-0.03331413528989933
-0.08395,2.6667945095038e-05,-0.03364970183248704
-0.083925,0.000357025490099886,-0.03499196800283853
-0.0839,0.001017740580109582,-0.03633423417319001
-0.08387500000000001,0.00134809812511443,-0.03968989959906873
-0.08384999999999999,0.00134809812511443,-0.04203886539718535
-0.083825,0.00134809812511443,-0.04539453082306253
-0.0838,0.00134809812511443,-0.04740793007858976
-0.083775,0.00134809812511443,-0.0504280289618806
-0.08375,0.001017740580109582,-0.05109916204705634
-0.08372499999999999,0.001017740580109732,-0.0521058616748198
-0.0837,0.00134809812511443,-0.05177029513223208
-0.083675,0.001678455670119278,-0.05277699475999569
-0.08365,0.00134809812511443,-0.05277699475999569
-0.083625,0.001017740580109582,-0.05344812784517144
-0.08359999999999999,0.0006873830351041332,-0.05311256130258341
-0.083575,-0.0006340471449146581,-0.05277699475999569
-0.08355,-0.001294762234924354,-0.05277699475999569
-0.083525,-0.001625119779929202,-0.05244142821740783
-0.0835,-0.002616192414943746,-0.05277699475999569
-0.08347499999999999,-0.003276907504953743,-0.05311256130258387
-0.08345,-0.003937622594963139,-0.05378369438775931
-0.083425,-0.004267980139967986,-0.05344812784517144
-0.0834,-0.004928695229977682,-0.05344812784517144
-0.083375,-0.004928695229977682,-0.05143472858964421
-0.08334999999999999,-0.004267980139967535,-0.04942132933411576
-0.083325,-0.003276907504953442,-0.04673679699341401
-0.0833,-0.002616192414943746,-0.04539453082306253
-0.083275,-0.001625119779929202,-0.04405226465271105
-0.08325,-0.0006340471449146581,-0.04371669811012317
-0.08322499999999999,2.6667945095038e-05,-0.04338113156753546
-0.0832,2.6667945095038e-05,-0.04371669811012317
-0.083175,2.6667945095038e-05,-0.04338113156753531
-0.08315,2.6667945095038e-05,-0.04438783119529892
-0.083125,-0.0006340471449146581,-0.04472339773788679
-0.08309999999999999,-0.0009644046899195062,-0.04606566390823904
-0.083075,-0.0009644046899195062,-0.04774349662117763
-0.08305,-0.001294762234924354,-0.04908576279152911
-0.083025,-0.001625119779929202,-0.0504280289618806
-0.083,-0.001294762234924354,-0.05009246241929272
-0.08297499999999999,-0.0006340471449145078,-0.04942132933411607
-0.08295,-0.00030368959990981,-0.04740793007858976
-0.082925,0.000357025490099886,-0.04539453082306253
-0.0829,0.00134809812511443,-0.04304556502494743
-0.082875,0.001678455670119278,-0.04203886539718382
-0.08284999999999999,0.002008813215124126,-0.04069659922683218
-0.082825,0.002008813215124126,-0.04036103268424446
-0.0828,0.002339170760128974,-0.03935433305648085
-0.082775,0.002008813215124126,-0.04036103268424446
-0.08275,0.001678455670119278,-0.04069659922683234
-0.08272500000000001,0.001017740580109882,-0.04237443193977093
-0.0827,0.0006873830351047341,-0.04405226465271105
-0.082675,-0.00030368959990981,-0.04673679699341401
-0.08265,-0.0009644046899195062,-0.04975689587670486
-0.082625,-0.00195547732493405,-0.05277699475999569
-0.08260000000000001,-0.002616192414943446,-0.05579709364328516
-0.082575,-0.00360726504995829,-0.0584816259839895
-0.08255,-0.004598337684972835,-0.0608305917821046
-0.082525,-0.005589410319987379,-0.06250842449504396
-0.0825,-0.006250125409997075,-0.06452182375057117
-0.08247500000000001,-0.006580482955001772,-0.06452182375057117
-0.08245,-0.006580482955001923,-0.06452182375057117
-0.082425,-0.006250125409997075,-0.06250842449504396
-0.0824,-0.004928695229977682,-0.05982389215434099
-0.082375,-0.003937622594963139,-0.05479039401552292
-0.08235000000000001,-0.002616192414944347,-0.05009246241929486
-0.082325,-0.001294762234924354,-0.04405226465271105
-0.0823,0.000357025490099886,-0.03868319997130511
-0.082275,0.00134809812511443,-0.03364970183248704
-0.08225,0.001678455670119278,-0.03029403640660833
-0.08222500000000001,0.002669528305133372,-0.02693837098073115
-0.0822,0.002339170760128974,-0.0249249717252024
-0.082175,0.001678455670119278,-0.02358270555485091
-0.08215,0.0006873830351047341,-0.02358270555485091
-0.082125,0.000357025490099886,-0.02526053826779027
-0.08210000000000001,-0.0006340471449142076,-0.0276095040659043
-0.082075,-0.00195547732493405,-0.03130073603437195
-0.08205,-0.001625119779929202,-0.0353275345454264
-0.082025,-0.0009644046899195062,-0.03968989959906873
-0.082,-0.0006340471449146581,-0.04338113156753531
-0.08197500000000001,0.0003570254900994355,-0.04807906316376336
-0.08195,0.001678455670119278,-0.05143472858964421
-0.081925,0.002008813215124126,-0.05512596055811079
-0.0819,0.002008813215124126,-0.05781049289881376
-0.081875,0.00134809812511443,-0.06049502523951673
-0.08185000000000001,0.0003570254901003366,-0.06150172486727988
-0.08182499999999999,-0.00195547732493405,-0.06250842449504396
-0.0818,-0.003937622594963139,-0.0608305917821046
-0.081775,-0.005589410319987379,-0.05982389215434099
