#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:49:43.399
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.089675,-0.03234837146538007,-0.03062960294919621
-0.08964999999999999,-0.02838408092531919,-0.0326430022047219
-0.089625,-0.02243764511523463,-0.02928733677884472
-0.0896,-0.01781263948516676,-0.01552910853274201
-0.089575,-0.01153584613007464,-0.00613324534028162
-0.08955,-0.002946549959948594,-0.002777579914402909
-0.08952499999999999,0.004982031120172265,-0.001435313744048983
-0.0895,0.0148927574703132,0.003933750937354511
-0.089475,0.0238124111854441,0.01030951524652406
-0.08945,0.02975884699553136,0.006953849820645351
-0.089425,0.03174099226556045,-0.0007641806588756827
-0.08939999999999999,0.02942848945052381,-0.01183787656427878
-0.089375,0.02348205364043925,-0.01922034050120859
-0.08935,0.0142320423803035,-0.02559610481037814
-0.089325,0.00134809812511443,-0.03834763342871724
-0.0893,-0.01021441595005525,-0.05814605944140163
-0.08927499999999999,-0.01715192439515916,-0.08599808247620896
-0.08925,-0.02177693002522493,-0.1168702043942791
-0.089225,-0.02607157811028796,-0.1427088281735451
-0.0892,-0.02937515356033644,-0.1628428207288174
-0.089175,-0.02904479601533159,-0.1766010489749201
-0.08914999999999999,-0.02607157811028646,-0.1880103114229117
-0.089125,-0.02276800266023948,-0.1967350415301924
-0.0891,-0.01781263948516676,-0.2061309047226527
-0.089075,-0.01219656122008434,-0.2104932697762951
-0.08905,-0.007241198045011618,-0.202775239296774
-0.08902500000000001,-0.004928695229978734,-0.1833123798266864
-0.089,-0.005919767864992227,-0.1581448891325872
-0.088975,-0.006580482955001923,-0.1356619307791998
-0.08895,-0.00360726504995829,-0.1158635047665154
-0.088925,-0.00030368959990981,-0.09606507875383105
-0.08890000000000001,-0.00030368959990981,-0.07257542077269077
-0.088875,0.002008813215124126,-0.04740793007858976
-0.08885,0.004321316030158062,-0.02458940518261453
-0.088825,0.002339170760128974,-0.006468811882869491
-0.0888,-0.003276907504953442,0.008296115990996835
-0.08877500000000001,-0.008562628225028606,0.01802754572604067
-0.08875,-0.01318763385509888,0.02574557620556613
-0.088725,-0.0181429970301716,0.03044350780179633
-0.0887,-0.02408943284025887,0.03413473977026291
-0.088675,-0.03168765637537038,0.03782597173872949
-0.08865000000000001,-0.03961623745548312,0.03950380445166808
-0.088625,-0.0442412430855546,0.036483705568378
-0.0886,-0.0442412430855546,0.02910124163144484
-0.088575,-0.04093766763550612,0.02071207806674806
-0.08855,-0.03234837146538007,0.008296115990996835
-0.08852500000000001,-0.01781263948517336,-0.009488910766152244
-0.0885,-0.004598337684972835,-0.03130073603437195
-0.088475,0.003990958485153215,-0.05411926093034718
-0.08845,0.01158918202026472,-0.07156872114491647
-0.088425,0.01753561783035198,-0.09002488098724937
-0.08840000000000001,0.02149990837040835,-0.113178972425802
-0.088375,0.0238124111854441,-0.1393531627476664
-0.08835,0.02480348382045864,-0.1598227218455265
-0.088325,0.02183026591541501,-0.1688830184953991
-0.0883,0.0155534725603229,-0.1725742504638657
-0.08827500000000001,0.01026775184024773,-0.1776077486026814
-0.08825,0.006303461300187151,-0.184654645997029
-0.088225,0.003660600940148366,-0.1866680452525562
-0.0882,0.00134809812511443,-0.1802922809433867
-0.088175,0.001017740580109582,-0.169218585037987
-0.08815000000000001,-0.000964404689918605,-0.1564670564196536
-0.088125,-0.002946549959948594,-0.1433799612587209
-0.0881,-0.005259052774982531,-0.1286150333848546
-0.088075,-0.008892985770035859,-0.1148568051387518
-0.08805,-0.01318763385509888,-0.1051253754037036
-0.08802500000000001,-0.01913406966518345,-0.0943872460408966
-0.08799999999999999,-0.02541086302027826,-0.07559551965597092
-0.087975,-0.03003586865034613,-0.05076359550446847
-0.08795,-0.03168765637537038,-0.03029403640660833
-0.087925,-0.03234837146538007,-0.01955590704379646
-0.08790000000000001,-0.03300908655538947,-0.01250900964945437
-0.08787499999999999,-0.03036622619535098,-0.001435313744051425
-0.08785,-0.0264019356552928,0.0109806483316998
-0.087825,-0.02177693002522493,0.02205434423709955
-0.0878,-0.01748228194016191,0.02507444312039039
-0.08777500000000001,-0.01285727631009614,0.02473887657780267
-0.08774999999999999,-0.00856262822503101,0.02171877769451168
-0.087725,-0.002946549959948594,0.01131621487428768
-0.0877,0.002008813215124126,-0.005126545712518006
-0.087675,0.005312388665172607,-0.01955590704379646
-0.08765000000000001,0.006964176390196847,-0.0225760059270873
-0.08762499999999999,0.006633818845191999,-0.02324713901226304
-0.0876,0.005973103755182303,-0.02794507060849324
-0.087575,0.005312388665172607,-0.0376765003435415
-0.08755,0.006303461300187151,-0.04875019624894124
-0.08752500000000001,0.01059810938525018,-0.0608305917821046
-0.08749999999999999,0.01522311501531805,-0.07861561853926177
-0.087475,0.01654454519533744,-0.0967362118390068
-0.08745,0.01390168483529866,-0.1111655731702852
-0.087425,0.009937394295240478,-0.1182124705646306
-0.08740000000000001,0.005312388665172607,-0.1245882348738001
-0.08737499999999999,0.000357025490099886,-0.1413665620031936
-0.08735,-0.004598337684972835,-0.1621716876436416
-0.087325,-0.007241198045011618,-0.1776077486026837
-0.0873,-0.008232270680026164,-0.1796211478582109
-0.08727500000000001,-0.008892985770035859,-0.1739165166342171
-0.08724999999999999,-0.008232270680026464,-0.1661984861546918
-0.087225,-0.008892985770035859,-0.1568026229622357
-0.0872,-0.006910840500006771,-0.1447222274290723
-0.087175,-0.002285834869938898,-0.1333129649810847
-0.08715000000000001,0.000357025490099886,-0.1242526683312122
-0.08712499999999999,-0.001625119779930254,-0.1125078393406283
-0.0871,-0.003937622594963139,-0.09405167949830384
-0.087075,-0.005919767864992227,-0.06989088843197711
-0.08705,-0.01153584613007464,-0.04942132933411698
-0.08702500000000001,-0.01682156685015221,-0.03834763342871724
-0.08699999999999999,-0.02078585739021084,-0.03029403640660147
-0.086975,-0.02177693002522493,-0.01519354199015414
-0.08695,-0.02144657248022008,0.005276017107705996
-0.086925,-0.02078585739021039,0.01802754572604509
-0.08690000000000001,-0.01847335457517645,0.02037651152416019
-0.08687499999999999,-0.01516977912512557,0.01936981189639811
-0.08685,-0.009884058405050402,0.02272547732227529
-0.086825,-0.003937622594963139,0.02809454200368123
-0.0868,0.002008813215124126,0.02708784237591761
-0.086775,0.007294533935201694,0.01802754572604509
-0.08674999999999999,0.009276679205230183,0.005276017107701723
-0.086725,0.007955249025211391,-0.004119846084754393
-0.0867,0.003330243395143518,-0.01418684236239052
-0.086675,-0.002285834869938898,-0.02693837098072963
-0.08665,-0.007901913135021315,-0.04069659922683234
-0.08662499999999999,-0.01219656122008509,-0.05747492635623444
-0.0866,-0.01384834894510858,-0.07626665274114666
-0.086575,-0.01616085176014252,-0.09707177838159467
-0.08655,-0.01616085176014252,-0.1141856720535761
-0.086525,-0.01351799140010373,-0.1286150333848546
-0.08649999999999999,-0.01120548858506844,-0.1393531627476716
-0.086475,-0.008232270680026164,-0.150762425195654
-0.08645,-0.004598337684972835,-0.1658629196121082
-0.086425,-0.002285834869938898,-0.1762654824323322
-0.0864,-0.0006340471449146581,-0.1772721820600958
-0.08637499999999999,0.0006873830351048843,-0.1688830184953953
-0.08635,0.001017740580109582,-0.1604938549307023
-0.086325,0.001017740580109582,-0.1537825240789449
-0.0863,0.000357025490099886,-0.1427088281735451
-0.086275,0.000357025490099886,-0.124923801416388
-0.08624999999999999,0.001348098125115632,-0.1037831092333434
-0.086225,0.003990958485153215,-0.08465581630584346
-0.0862,0.006964176390196847,-0.06619965646351053
-0.086175,0.009937394295240478,-0.05109916204705634
-0.08615,0.01191953956526957,-0.04438783119529892
-0.08612499999999999,0.01092846693025352,-0.04237443193977047
-0.0861,0.007624891480206543,-0.03968989959906873
-0.086075,0.001017740580109582,-0.03499196800283853
-0.08605,-0.007571555590016467,-0.03364970183248704
-0.086025,-0.01847335457517645,-0.03901876651389298
-0.08599999999999999,-0.03069658374036094,-0.04908576279153262
-0.085975,-0.04192874027052066,-0.05680379327105015
-0.08595,-0.04985732135063702,-0.05378369438775931
-0.085925,-0.0518394666206661,-0.0423744319397717
-0.0859,-0.05018767889564187,-0.03331413528989918
-0.08587500000000001,-0.0449019581755667,-0.02861620369367112
-0.08585,-0.03664301955044309,-0.02794507060849324
-0.085825,-0.02541086302027826,-0.02760950406590536
-0.0858,-0.01252691876508919,-0.02593167135296601
-0.085775,-0.0009644046899195062,-0.02626723789555388
-0.08575000000000001,0.008615964115216731,-0.0266028044381416
-0.085725,0.01456239992530835,-0.03130073603437195
-0.0857,0.01885704801037138,-0.0376765003435415
-0.085675,0.02017847819039077,-0.0457300973656504
-0.08565,0.01720526028534713,-0.05479039401552292
-0.08562500000000001,0.01390168483530016,-0.06351512412280361
-0.0856,0.01191953956526957,-0.07626665274114666
-0.085575,0.01026775184024533,-0.09103158061501299
-0.08555,0.008615964115221086,-0.1037831092333521
-0.085525,0.007294533935201694,-0.1135145389684004
-0.08550000000000001,0.00960703675023458,-0.1165346378516898
-0.085475,0.01224989711027442,-0.1185480371072184
-0.08545,0.01324096974528896,-0.1229104021608607
-0.085425,0.01258025465527926,-0.1346552311514362
-0.0854,0.009276679205230783,-0.1450577939716602
-0.08537500000000001,0.004982031120169711,-0.1467356266845988
-0.08535,-0.002946549959948594,-0.1417021285457815
-0.085325,-0.01351799140010373,-0.1339840980662605
-0.0853,-0.02210728757022978,-0.1289505999274424
-0.085275,-0.03069658374035583,-0.1245882348738001
-0.08525000000000001,-0.03796444973045918,-0.1155279382239317
-0.085225,-0.0442412430855546,-0.10411867577594
-0.0852,-0.04325017045054005,-0.08968931444466152
-0.085175,-0.03895552236547703,-0.07458882002820733
-0.08515,-0.03400015919040431,-0.05948832561175312
-0.08512500000000001,-0.02772336583531505,-0.0464012304508321
-0.0851,-0.02177693002522493,-0.03734093380095363
-0.085075,-0.01318763385509888,-0.02760950406590536
-0.08505,-0.005919767864992227,-0.01687137470309349
-0.085025,0.002008813215124126,-0.006804378425457362
-0.08500000000000001,0.006964176390194594,-0.001099747201466148
-0.08497499999999999,0.009937394295240478,-0.003448712999578651
-0.08495,0.01158918202026472,-0.007475511510633103
-0.084925,0.01026775184024533,-0.008146644595808845
-0.0849,0.007955249025211391,-0.004455412627342264
-0.08487500000000001,0.007624891480206693,-0.005126545712517701
-0.08484999999999999,0.007955249025211391,-0.01083117693651181
-0.084825,0.006633818845191999,-0.01687137470309349
-0.0848,0.003330243395143518,-0.02358270555485091
-0.084775,-0.0006340471449146581,-0.02995846986402046
-0.08475000000000001,-0.005589410319985126,-0.04203886539717833
-0.08472499999999999,-0.01252691876508919,-0.06015945869692885
-0.0847,-0.019464427210191,-0.08264241705031622
-0.084675,-0.02342871775024917,-0.1051253754037036
-0.08465,-0.02574122056528311,-0.1229104021608607
-0.08462500000000001,-0.0270626507453019,-0.1376753300347204
-0.08459999999999999,-0.0270626507453025,-0.1524402579085934
-0.084575,-0.02441979038526372,-0.1678763188676355
-0.08455,-0.02111621493521524,-0.1786144482304473
-0.084525,-0.01516977912512797,-0.1792855813156231
-0.08450000000000001,-0.006910840500006771,-0.1708964177509263
-0.08447499999999999,0.003330243395143518,-0.1564670564196478
-0.08445,0.01456239992530835,-0.1396887292902543
-0.084425,0.0231516960954344,-0.1202258698201578
-0.0844,0.02942848945052651,-0.1007630103500612
-0.08437500000000001,0.0307499196305459,-0.08130015087996473
-0.08434999999999999,0.02810705927050712,-0.06150172486728034
-0.084325,0.0238124111854441,-0.04505896428047466
-0.0843,0.01753561783035198,-0.03432083491766279
-0.084275,0.008615964115221086,-0.03029403640660833
-0.08425000000000001,-0.001625119779929202,-0.02928733677884472
-0.08422499999999999,-0.0105447734950601,-0.02760950406590536
-0.0842,-0.01715192439515706,-0.02526053826779027
-0.084175,-0.02276800266023948,-0.02626723789555388
-0.08415,-0.02739300829030735,-0.02962290332143259
-0.08412500000000001,-0.02871443847032674,-0.03633423417319001
-0.08409999999999999,-0.03036622619535203,-0.04170329885459763
-0.084075,-0.03267872901038492,-0.04539453082306253
-0.08405,-0.03333944410039461,-0.04707236353600189
-0.084025,-0.03400015919040431,-0.04740793007858976
-0.08400000000000001,-0.03234837146538007,-0.04740793007858976
-0.08397499999999999,-0.02904479601532933,-0.04707236353600372
-0.08395,-0.02408943284025887,-0.05109916204705634
-0.083925,-0.01979478475519584,-0.05747492635622589
-0.0839,-0.01516977912512797,-0.06519295683574691
-0.08387500000000001,-0.01087513104006495,-0.07190428768750434
-0.08384999999999999,-0.006580482954999969,-0.07794448545408969
-0.083825,-0.002285834869938898,-0.08599808247619492
-0.0838,0.001678455670119278,-0.09304497987054022
-0.083775,0.007294533935201694,-0.09405167949830384
-0.08375,0.01158918202026472,-0.09237384678536448
-0.08372499999999999,0.0142320423803035,-0.09203828024277874
-0.0837,0.0142320423803035,-0.0967362118390068
-0.083675,0.01224989711027442,-0.1021052765204127
-0.08365,0.007624891480206543,-0.1047898088611157
-0.083625,0.004321316030158062,-0.1037831092333521
-0.08359999999999999,0.003330243395143969,-0.1017697099778246
-0.083575,0.004321316030158062,-0.1010985768926491
-0.08355,0.003660600940148366,-0.09975631072229765
-0.083525,0.004651673575162911,-0.09975631072229765
-0.0835,0.006964176390196847,-0.0967362118390068
-0.08347499999999999,0.004651673575161108,-0.08834704827430377
-0.08345,0.0006873830351047341,-0.07458882002820733
-0.083425,-0.003937622594963139,-0.06250842449504396
-0.0834,-0.0105447734950601,-0.05512596055811079
-0.083375,-0.02078585739021039,-0.0504280289618806
-0.08334999999999999,-0.02904479601533489,-0.04673679699341142
-0.083325,-0.03631266200543824,-0.04103216576942021
-0.0833,-0.04126802518051097,-0.03465640146025066
-0.083275,-0.0435805279955449,-0.03197186911954769
-0.08325,-0.0429198129055352,-0.03633423417319001
-0.08322499999999999,-0.03862516482046918,-0.04438783119530197
-0.0832,-0.03201801392037522,-0.05109916204705634
-0.083175,-0.02276800266023948,-0.05344812784517144
-0.08315,-0.01186620367507949,-0.05411926093034718
-0.083125,0.000357025490099886,-0.05512596055811079
-0.08309999999999999,0.01158918202026727,-0.0561326601858738
-0.083075,0.01720526028534713,-0.05479039401552292
-0.08305,0.01819633292036168,-0.05311256130258356
-0.083025,0.01390168483529866,-0.05479039401552292
-0.083,0.006964176390196847,-0.0584816259839895
-0.08297499999999999,-0.001294762234927809,-0.0638506906653985
-0.08295,-0.008892985770035859,-0.07056202151715285
-0.082925,-0.01583049421513767,-0.07593108619855879
-0.0829,-0.02078585739021039,-0.07928675162443752
-0.082875,-0.02243764511523463,-0.08297798359290409
-0.08284999999999999,-0.02276800266023872,-0.08901818135948852
-0.082825,-0.02111621493521524,-0.09505837912606743
-0.0828,-0.01781263948516676,-0.1004274438074734
-0.082775,-0.01186620367507949,-0.1047898088611157
-0.08275,-0.004598337684972835,-0.1044542423185278
-0.08272500000000001,0.003660600940144611,-0.09942074417971207
-0.0827,0.008946321660225935,-0.09237384678536448
-0.082675,0.01092846693025502,-0.08901818135948578
-0.08265,0.009607036750235632,-0.08935374790207365
-0.082625,0.005973103755182303,-0.08901818135948578
-0.08260000000000001,0.0003570254901024399,-0.08532694939102085
-0.082575,-0.003937622594963139,-0.07593108619855879
-0.08255,-0.007571555590016467,-0.0665352230060984
-0.082525,-0.009884058405050402,-0.05713935981363802
-0.0825,-0.0112054885850698,-0.05244142821740783
-0.08247500000000001,-0.01285727631009328,-0.05109916204705695
-0.08245,-0.01384834894510858,-0.04908576279152911
-0.082425,-0.01285727631009403,-0.04505896428047466
-0.0824,-0.01285727631009403,-0.04203886539718382
-0.082375,-0.01483942158012312,-0.0423744319397717
-0.08235000000000001,-0.01682156685015131,-0.04673679699341203
-0.082325,-0.01649120930514737,-0.05244142821740783
-0.0823,-0.01715192439515706,-0.0584816259839895
-0.082275,-0.01913406966518615,-0.06519295683574691
-0.08225,-0.0188037121201813,-0.07257542077268009
-0.08222500000000001,-0.01649120930514842,-0.07995788470960988
-0.0822,-0.01417870649011343,-0.08666921556137067
-0.082175,-0.01285727631009403,-0.09371611295571597
-0.08215,-0.01087513104006495,-0.09908517763712191
-0.082125,-0.009223343315040707,-0.1004274438074734
-0.08210000000000001,-0.007571555590017218,-0.1014341434352365
-0.082075,-0.007241198045011618,-0.1034475426907642
-0.08205,-0.007241198045011618,-0.1027764096055885
-0.082025,-0.007571555590016467,-0.09841404455194616
-0.082,-0.009553700860045556,-0.09036044752983724
-0.08197500000000001,-0.01186620367507844,-0.08364911667808289
-0.08195,-0.01450906403511827,-0.08062901779478898
-0.081925,-0.01748228194016191,-0.08230685050772835
-0.0819,-0.01715192439515706,-0.08264241705031622
-0.081875,-0.01483942158012312,-0.07895118508184965
-0.08185000000000001,-0.01120548858507145,-0.06989088843198123
-0.08182499999999999,-0.006910840500006771,-0.05881719252657738
-0.0818,-0.001294762234924354,-0.05177029513223208
-0.081775,0.003660600940148366,-0.04942132933411698
-0.08175,0.006303461300187151,-0.04875019624894124
-0.08172500000000001,0.008285606570215338,-0.04338113156753775
-0.08169999999999999,0.008615964115221086,-0.03432083491766279
-0.081675,0.006633818845191999,-0.02593167135296601
-0.08165,0.004321316030158062,-0.02190487284191156
-0.081625,0.002008813215124126,-0.02526053826779027
-0.08160000000000001,-0.001294762234922852,-0.02995846986401833
-0.08157499999999999,-0.005259052774982531,-0.03398526837507491
-0.08155,-0.008232270680026164,-0.03734093380095363
-0.081525,-0.009223343315040707,-0.04304556502494743
-0.0815,-0.01021441595005525,-0.05177029513223208
-0.08147500000000001,-0.01120548858506934,-0.06083059178210048
-0.08144999999999999,-0.009884058405050402,-0.06586408992092266
-0.081425,-0.00856262822503101,-0.06921975534680139
