#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:39:18.655
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.04805078125,-0.005919767864992227,0.04252390333495968
-0.04802578125,-0.006580482955001923,0.04218833679237181
-0.04800078125,-0.004928695229977682,0.04285946987754755
-0.04797578125,-0.004598337684972835,0.04285946987754755
-0.04795078125,-0.004928695229977682,0.04285946987754755
-0.04792578125,-0.005919767864992227,0.04218833679237181
-0.04790078125,-0.005589410319987379,0.04218833679237181
-0.04787578125,-0.004928695229977682,0.04218833679237181
-0.04785078125,-0.003276907504953442,0.04185277024978394
-0.04782578125,-0.003937622594963139,0.04151720370719607
-0.04780078125,-0.005919767864992227,0.04151720370719607
-0.04777578125,-0.006250125409997075,0.04185277024978394
-0.04775078125,-0.005259052774982531,0.04151720370719607
-0.04772578125,-0.005259052774982531,0.0411816371646082
-0.04770078125,-0.006910840500006771,0.04151720370719607
-0.04767578125,-0.007571555590016467,0.04218833679237181
-0.04765078125,-0.004267980139967986,0.04218833679237181
-0.04762578125,-0.00360726504995829,0.04185277024978394
-0.04760078125,-0.006250125409997075,0.04218833679237181
-0.04757578125,-0.006250125409997075,0.04252390333495968
-0.04755078125,-0.004598337684972835,0.04319503642013543
-0.04752578125,-0.004928695229977682,0.04353060296272329
-0.04750078125,-0.006580482955001923,0.04386616950531116
-0.04747578125,-0.006250125409997075,0.04453730259048691
-0.04745078125,-0.005259052774982531,0.04487286913307478
-0.04742578125,-0.005589410319987379,0.04487286913307478
-0.04740078125,-0.007241198045011618,0.04487286913307478
-0.04737578125,-0.006910840500006771,0.04520843567566265
-0.04735078125,-0.005589410319987379,0.04520843567566265
-0.04732578125,-0.005259052774982531,0.04520843567566265
-0.04730078125,-0.006580482955001923,0.04453730259048691
-0.04727578125,-0.006250125409997075,0.04453730259048691
-0.04725078125,-0.006580482955001923,0.04386616950531116
-0.04722578125,-0.005259052774982531,0.04353060296272329
-0.04720078125,-0.005919767864992227,0.04285946987754755
-0.04717578125,-0.005589410319987379,0.04252390333495968
-0.04715078125,-0.005589410319987379,0.04185277024978394
-0.04712578125,-0.004267980139967986,0.0411816371646082
-0.04710078125,-0.004267980139967986,0.04084607062202033
-0.04707578125,-0.005259052774982531,0.04084607062202033
-0.04705078125,-0.006250125409997075,0.04051050407943246
-0.04702578125,-0.005259052774982531,0.04017493753684458
-0.04700078125,-0.004928695229977682,0.04051050407943246
-0.04697578125,-0.005259052774982531,0.04084607062202033
-0.04695078125,-0.006250125409997075,0.04185277024978394
-0.04692578125,-0.005589410319987379,0.04252390333495968
-0.04690078125,-0.004928695229977682,0.04319503642013543
-0.04687578125,-0.005259052774982531,0.04386616950531116
-0.04685078125,-0.006580482955001923,0.04453730259048691
-0.04682578125,-0.005589410319987379,0.04487286913307478
-0.04680078125,-0.005259052774982531,0.04520843567566265
-0.04677578125,-0.006580482955001923,0.04554400221825052
-0.04675078125,-0.007571555590016467,0.04554400221825052
-0.04672578125,-0.007901913135021315,0.04554400221825052
-0.04670078125,-0.007241198045011618,0.04587956876083839
-0.04667578125,-0.006910840500006771,0.04554400221825052
-0.04665078125,-0.007241198045011618,0.04587956876083839
-0.04662578125,-0.006910840500006771,0.04587956876083839
-0.04660078125,-0.005589410319987379,0.04487286913307478
-0.04657578125,-0.005589410319987379,0.04420173604789904
-0.04655078125,-0.005919767864992227,0.04386616950531116
-0.04652578125,-0.006580482955001923,0.04386616950531116
-0.04650078125,-0.005919767864992227,0.04353060296272329
-0.04647578125,-0.005589410319987379,0.04319503642013543
-0.04645078125,-0.005589410319987379,0.04319503642013543
-0.04642578125,-0.006580482955001923,0.04353060296272329
-0.04640078125,-0.007901913135021315,0.04386616950531116
-0.04637578125,-0.006910840500006771,0.04353060296272329
-0.04635078125,-0.006250125409997075,0.04319503642013543
-0.04632578125,-0.007571555590016467,0.04386616950531116
-0.04630078125,-0.007901913135021315,0.04453730259048691
-0.04627578125,-0.007241198045011618,0.04420173604789904
-0.04625078125,-0.006250125409997075,0.04386616950531116
-0.04622578125,-0.007241198045011618,0.04420173604789904
-0.04620078125,-0.007241198045011618,0.04453730259048691
-0.04617578125,-0.005919767864992227,0.04487286913307478
-0.04615078125,-0.005259052774982531,0.04453730259048691
-0.04612578125,-0.005259052774982531,0.04487286913307478
-0.04610078125,-0.005919767864992227,0.04520843567566265
-0.04607578125,-0.005259052774982531,0.04520843567566265
-0.04605078125,-0.004928695229977682,0.04487286913307478
-0.04602578125,-0.005589410319987379,0.04420173604789904
-0.04600078125,-0.007241198045011618,0.04453730259048691
-0.04597578125,-0.006250125409997075,0.04420173604789904
-0.04595078125,-0.005919767864992227,0.04420173604789904
-0.04592578125,-0.006580482955001923,0.04386616950531116
-0.04590078125,-0.006910840500006771,0.04453730259048691
-0.04587578125,-0.006250125409997075,0.04487286913307478
-0.04585078125,-0.005919767864992227,0.04520843567566265
-0.04582578125,-0.006580482955001923,0.04487286913307478
-0.04580078125,-0.006580482955001923,0.04520843567566265
-0.04577578125,-0.006910840500006771,0.04621513530342626
-0.04575078125,-0.006580482955001923,0.04655070184601413
-0.04572578125,-0.006910840500006771,0.04688626838860201
-0.04570078125,-0.006580482955001923,0.04722183493118988
-0.04567578125,-0.006580482955001923,0.04822853455895349
-0.04565078125,-0.005919767864992227,0.04889966764412923
-0.04562578125,-0.005919767864992227,0.04889966764412923
-0.04560078125,-0.005589410319987379,0.04856410110154136
-0.04557578125,-0.006580482955001923,0.04889966764412923
-0.04555078125,-0.006910840500006771,0.04856410110154136
-0.04552578125,-0.006910840500006771,0.04789296801636562
-0.04550078125,-0.006910840500006771,0.04722183493118988
-0.04547578125,-0.007901913135021315,0.04688626838860201
-0.04545078125,-0.007241198045011618,0.04621513530342626
-0.04542578125,-0.006580482955001923,0.04554400221825052
-0.04540078125,-0.005919767864992227,0.04453730259048691
-0.04537578125,-0.006250125409997075,0.04386616950531116
-0.04535078125,-0.005589410319987379,0.04319503642013543
-0.04532578125,-0.005259052774982531,0.04319503642013543
-0.04530078125,-0.005259052774982531,0.04218833679237181
-0.04527578125,-0.005589410319987379,0.04185277024978394
-0.04525078125,-0.005259052774982531,0.04185277024978394
-0.04522578125,-0.004598337684972835,0.04252390333495968
-0.04520078125,-0.004598337684972835,0.04285946987754755
-0.04517578125,-0.004267980139967986,0.04353060296272329
-0.04515078125,0.0006873830351047341,0.04386616950531116
-0.04512578125,-0.003937622594963139,0.04487286913307478
-0.04510078125,-0.01384834894510858,0.04554400221825052
-0.04507578125,0.001017740580109582,0.04554400221825052
-0.04505078125,-0.001294762234924354,0.04587956876083839
-0.04502578125,-0.009223343315040707,0.04621513530342626
-0.04500078125,-0.00360726504995829,0.04621513530342626
-0.04497578125,-0.005919767864992227,0.04688626838860201
-0.04495078125,-0.003276907504953442,0.04688626838860201
-0.04492578125,-0.007241198045011618,0.04688626838860201
-0.04490078125,-0.01252691876508919,0.04655070184601413
-0.04487578125,-0.01186620367507949,0.04688626838860201
-0.04485078125,-0.002285834869938898,0.04722183493118988
-0.04482578125,-0.006910840500006771,0.04722183493118988
-0.04480078125,-0.008232270680026164,0.04621513530342626
-0.04477578125,-0.003937622594963139,0.04520843567566265
-0.04475078125,-0.001294762234924354,0.04487286913307478
-0.04472578125,-0.003937622594963139,0.04487286913307478
-0.04470078125,-0.002285834869938898,0.04487286913307478
-0.04467578125,-0.0009644046899195062,0.04520843567566265
-0.04465078125,2.6667945095038e-05,0.04655070184601413
-0.04462578125,-0.007241198045011618,0.04755740147377775
-0.04460078125,-0.00360726504995829,0.04822853455895349
-0.04457578125,-0.002285834869938898,0.04889966764412923
-0.04455078125,-0.001625119779929202,0.04957080072930498
-0.04452578125,-0.009884058405050402,0.05024193381448071
-0.04450078125,-0.008892985770035859,0.05057750035706859
-0.04447578125,-0.001294762234924354,0.05057750035706859
-0.04445078125,-0.009553700860045556,0.05124863344224433
-0.04442578125,-0.008892985770035859,0.05191976652742007
-0.04440078125,-0.005919767864992227,0.0515841999848322
-0.04437578125,-0.001294762234924354,0.0515841999848322
-0.04435078125,-0.003937622594963139,0.05091306689965646
-0.04432578125,0.0006873830351047341,0.04990636727189284
-0.04430078125,0.0006873830351047341,0.04889966764412923
-0.04427578125,-0.001294762234924354,0.04755740147377775
-0.04425078125,-0.004598337684972835,0.04621513530342626
-0.04422578125,-0.00030368959990981,0.04487286913307478
-0.04420078125,-0.001625119779929202,0.04487286913307478
-0.04417578125,-0.0006340471449146581,0.04520843567566265
-0.04415078125,-0.009884058405050402,0.04487286913307478
-0.04412578125,-0.002946549959948594,0.04453730259048691
-0.04410078125,-0.002285834869938898,0.04554400221825052
-0.04407578125,-0.005919767864992227,0.04554400221825052
-0.04405078125,-0.009553700860045556,0.04487286913307478
-0.04402578125,-0.006580482955001923,0.04520843567566265
-0.04400078125,-0.00360726504995829,0.04722183493118988
-0.04397578125,-0.005259052774982531,0.04655070184601413
-0.04395078125,-0.005589410319987379,0.04655070184601413
-0.04392578125,0.000357025490099886,0.04621513530342626
-0.04390078125,2.6667945095038e-05,0.04755740147377775
-0.04387578125,0.0006873830351047341,0.04688626838860201
-0.04385078125,0.00299988585013867,0.04655070184601413
-0.04382578125,0.002339170760128974,0.04688626838860201
-0.04380078125,-0.001294762234924354,0.04889966764412923
-0.04377578125,-0.004267980139967986,0.04856410110154136
-0.04375078125,-0.002616192414943746,0.04957080072930498
-0.04372578125,-0.004598337684972835,0.0492352341867171
-0.04370078125,-0.007571555590016467,0.04990636727189284
-0.04367578125,-0.01021441595005525,0.04856410110154136
-0.04365078125,-0.006910840500006771,0.04856410110154136
-0.04362578125,-0.008892985770035859,0.0492352341867171
-0.04360078125,-0.005589410319987379,0.04856410110154136
-0.04357578125,-0.008892985770035859,0.04722183493118988
-0.04355078125,-0.00195547732493405,0.04688626838860201
-0.04352578125,-0.0009644046899195062,0.04621513530342626
-0.04350078125,0.00134809812511443,0.04554400221825052
-0.04347578125,-0.002285834869938898,0.04453730259048691
-0.04345078125,0.0006873830351047341,0.04453730259048691
-0.04342578125,0.002669528305133822,0.04487286913307478
-0.04340078125,-0.0009644046899195062,0.04587956876083839
-0.04337578125,-0.0006340471449146581,0.04655070184601413
-0.04335078125,2.6667945095038e-05,0.04722183493118988
-0.04332578125,-0.001625119779929202,0.04889966764412923
-0.04330078125,-0.004598337684972835,0.0492352341867171
-0.04327578125,-0.008232270680026164,0.04990636727189284
-0.04325078125,-0.005589410319987379,0.0492352341867171
-0.04322578125,-0.003276907504953442,0.04990636727189284
-0.04320078125,-0.005589410319987379,0.0492352341867171
-0.04317578125,-0.003276907504953442,0.04889966764412923
-0.04315078125,-0.00195547732493405,0.04889966764412923
-0.04312578125,-0.001625119779929202,0.0492352341867171
-0.04310078125,-0.002946549959948594,0.05024193381448071
-0.04307578125,0.001017740580109582,0.0492352341867171
-0.04305078125,-0.002616192414943746,0.05024193381448071
-0.04302578125,-0.001294762234924354,0.04990636727189284
-0.04300078125,-0.001625119779929202,0.05024193381448071
-0.04297578125,-0.001625119779929202,0.0492352341867171
-0.04295078125,-0.002946549959948594,0.05024193381448071
-0.04292578125,-0.003276907504953442,0.04957080072930498
-0.04290078125,-0.00360726504995829,0.05024193381448071
-0.04287578125,-0.005919767864992227,0.04822853455895349
-0.04285078125,-0.004267980139967986,0.04856410110154136
-0.04282578125,-0.003276907504953442,0.04755740147377775
-0.04280078125,-0.004598337684972835,0.04889966764412923
-0.04277578125,-0.00856262822503101,0.04889966764412923
-0.04275078125,-0.003937622594963139,0.04889966764412923
-0.04272578125,-0.0006340471449146581,0.05057750035706859
-0.04270078125,-0.00360726504995829,0.05091306689965646
-0.04267578125,-0.004928695229977682,0.05091306689965646
-0.04265078125,-0.002616192414943746,0.05024193381448071
-0.04262578125,-0.002946549959948594,0.0515841999848322
-0.04260078125,-0.002946549959948594,0.0515841999848322
-0.04257578125,-0.00195547732493405,0.05191976652742007
-0.04255078125,-0.001294762234924354,0.05057750035706859
-0.04252578125,-0.00195547732493405,0.05259089961259581
-0.04250078125,-0.0006340471449146581,0.05024193381448071
-0.04247578125,-0.001294762234924354,0.05024193381448071
-0.04245078125,-0.002616192414943746,0.04789296801636562
-0.04242578125,-0.005589410319987379,0.04822853455895349
-0.04240078125,-0.004928695229977682,0.04655070184601413
-0.04237578125,-0.00360726504995829,0.04655070184601413
-0.04235078125,-0.004267980139967986,0.04554400221825052
-0.04232578125,-0.005919767864992227,0.04554400221825052
-0.04230078125,-0.004598337684972835,0.04520843567566265
-0.04227578125,-0.006250125409997075,0.04655070184601413
-0.04225078125,-0.005259052774982531,0.04755740147377775
-0.04222578125,-0.007241198045011618,0.04856410110154136
-0.04220078125,-0.006580482955001923,0.04655070184601413
-0.04217578125,-0.004598337684972835,0.04789296801636562
-0.04215078125,-0.004598337684972835,0.04856410110154136
-0.04212578125,-0.004598337684972835,0.04822853455895349
-0.04210078125,-0.003937622594963139,0.04755740147377775
-0.04207578125,-0.00195547732493405,0.04789296801636562
-0.04205078125,-0.004267980139967986,0.04889966764412923
-0.04202578125,-0.003276907504953442,0.04856410110154136
-0.04200078125,-0.004267980139967986,0.04688626838860201
-0.04197578125,-0.004267980139967986,0.04755740147377775
-0.04195078125,-0.005259052774982531,0.04755740147377775
-0.04192578125,-0.005259052774982531,0.04755740147377775
-0.04190078125,-0.005919767864992227,0.04856410110154136
-0.04187578125,-0.006250125409997075,0.04889966764412923
-0.04185078125,-0.004928695229977682,0.0515841999848322
-0.04182578125,-0.005589410319987379,0.05124863344224433
-0.04180078125,-0.007241198045011618,0.0515841999848322
-0.04177578125,-0.005919767864992227,0.05057750035706859
-0.04175078125,-0.006910840500006771,0.05124863344224433
-0.04172578125,-0.004598337684972835,0.05124863344224433
-0.04170078125,-0.004928695229977682,0.05091306689965646
-0.04167578125,-0.002616192414943746,0.05057750035706859
-0.04165078125,-0.00360726504995829,0.0515841999848322
-0.04162578125,-0.003937622594963139,0.04990636727189284
-0.04160078125,-0.004598337684972835,0.05124863344224433
-0.04157578125,-0.004267980139967986,0.04990636727189284
-0.04155078125,-0.005259052774982531,0.05091306689965646
-0.04152578125,-0.006580482955001923,0.0492352341867171
-0.04150078125,-0.005259052774982531,0.05024193381448071
-0.04147578125,-0.003937622594963139,0.05057750035706859
-0.04145078125,-0.00360726504995829,0.05091306689965646
-0.04142578125,-0.004598337684972835,0.04990636727189284
-0.04140078125,-0.002285834869938898,0.05057750035706859
-0.04137578125,-0.00030368959990981,0.05057750035706859
-0.04135078125,0.003330243395143518,0.04957080072930498
-0.04132578125,0.004651673575162911,0.04755740147377775
-0.04130078125,0.008615964115221086,0.04722183493118988
-0.04127578125,0.01224989711027442,0.04722183493118988
-0.04125078125,0.01819633292036168,0.04655070184601413
-0.04122578125,0.01984812064538592,0.04655070184601413
-0.04120078125,0.02612491400047803,0.04822853455895349
-0.04117578125,0.03041956208554106,0.04990636727189284
-0.04115078125,0.03240170735557014,0.0515841999848322
-0.04112578125,0.03108027717555075,0.0515841999848322
-0.04110078125,0.03240170735557014,0.05191976652742007
-0.04107578125,0.0314106347205556,0.0515841999848322
-0.04105078125,0.02579455645547318,0.05292646615518368
-0.04102578125,0.01984812064538592,0.05191976652742007
-0.04100078125,0.01456239992530835,0.05259089961259581
-0.04097578125,0.01026775184024533,0.05091306689965646
-0.04095078125,0.001678455670119278,0.05124863344224433
-0.04092578125,-0.005919767864992227,0.04889966764412923
-0.04090078125,-0.009553700860045556,0.04755740147377775
-0.04087578125,-0.01219656122008434,0.04386616950531116
-0.04085078125,-0.01649120930514737,0.04353060296272329
