#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:39:26.079
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.04710681818181819,-0.0006340471449146581,-0.01116674347909969
0.04713181818181818,-0.0009644046899195062,-0.009488910766160329
0.04715681818181818,-0.001625119779929202,-0.008146644595808845
0.04718181818181819,-0.002285834869938898,-0.006468811882869491
0.04720681818181818,-0.00195547732493405,-0.005462112255105877
0.04723181818181819,-0.001294762234924354,-0.004790979169930135
0.04725681818181818,-0.001294762234924354,-0.004119846084754393
0.04728181818181818,-0.001625119779929202,-0.003448712999578651
0.04730681818181819,-0.00030368959990981,-0.00311314645699078
0.04733181818181818,2.6667945095038e-05,-0.002442013371815038
0.04735681818181819,0.000357025490099886,-0.001770880286639296
0.04738181818181818,0.000357025490099886,-0.001435313744051425
0.04740681818181818,0.0006873830351047341,-0.0007641806588756827
0.04743181818181819,0.0006873830351047341,-0.0007641806588756827
0.04745681818181818,0.000357025490099886,-9.30475736999406e-05
0.04748181818181819,0.000357025490099886,0.0009136520540636724
0.04750681818181818,2.6667945095038e-05,0.001584785139239415
0.04753181818181818,-0.0009644046899195062,0.001584785139239415
0.04755681818181819,-0.0009644046899195062,0.001920351681827285
0.04758181818181818,-0.0009644046899195062,0.001920351681827285
0.04760681818181819,-0.001294762234924354,0.001920351681827285
0.04763181818181818,-0.00195547732493405,0.001584785139239415
0.04765681818181818,-0.001625119779929202,0.001249218596651544
0.04768181818181819,-0.0009644046899195062,0.0009136520540636724
0.04770681818181818,-0.0009644046899195062,0.0002425189688879304
0.04773181818181818,-0.0009644046899195062,-0.0007641806588756827
0.04775681818181818,-0.00030368959990981,-0.002106446829227167
0.04778181818181818,2.6667945095038e-05,-0.003448712999578651
0.04780681818181819,2.6667945095038e-05,-0.004790979169930135
0.04783181818181818,0.000357025490099886,-0.006468811882869491
0.04785681818181818,0.0006873830351047341,-0.007811078053220974
0.04788181818181819,0.0006873830351047341,-0.008817777680984587
0.04790681818181818,0.000357025490099886,-0.009488910766160329
0.04793181818181819,0.000357025490099886,-0.01016004385133607
0.04795681818181818,0.000357025490099886,-0.01083117693651181
0.04798181818181818,-0.00030368959990981,-0.01116674347909969
0.04800681818181819,-0.00030368959990981,-0.01083117693651181
0.04803181818181818,0.000357025490099886,-0.01049561039392394
0.04805681818181819,-0.00030368959990981,-0.0098244773087482
0.04808181818181818,-0.00030368959990981,-0.009153344223572458
0.04810681818181818,2.6667945095038e-05,-0.008146644595808845
0.04813181818181819,0.000357025490099886,-0.007475511510633103
0.04815681818181818,2.6667945095038e-05,-0.006468811882869491
0.04818181818181819,-0.00030368959990981,-0.005462112255105877
0.04820681818181818,2.6667945095038e-05,-0.004455412627342264
0.04823181818181818,0.000357025490099886,-0.003448712999578651
0.04825681818181819,2.6667945095038e-05,-0.002106446829227167
0.04828181818181818,0.000357025490099886,-0.0007641806588756827
0.04830681818181819,0.0006873830351047341,0.0002425189688879304
0.04833181818181818,0.000357025490099886,0.001249218596651544
0.04835681818181818,0.000357025490099886,0.001920351681827285
0.04838181818181819,0.0006873830351047341,0.002927051309590899
0.04840681818181818,0.000357025490099886,0.00326261785217877
0.04843181818181819,2.6667945095038e-05,0.003598184394766641
0.04845681818181818,-0.00030368959990981,0.003933750937354511
0.04848181818181818,-0.0006340471449146581,0.003933750937354511
0.04850681818181819,-0.001294762234924354,0.003933750937354511
0.04853181818181818,-0.001294762234924354,0.003933750937354511
0.04855681818181819,-0.0009644046899195062,0.002591484767003028
0.04858181818181818,-0.0009644046899195062,0.001249218596651544
0.04860681818181818,-0.001294762234924354,0.0002425189688879304
0.04863181818181819,-0.0009644046899195062,-0.001099747201463554
0.04865681818181818,-0.0006340471449146581,-0.002777579914402909
0.04868181818181819,2.6667945095038e-05,-0.004455412627342264
0.04870681818181818,2.6667945095038e-05,-0.005462112255105877
0.04873181818181818,0.000357025490099886,-0.006468811882869491
0.04875681818181819,0.001017740580109582,-0.006804378425457362
0.04878181818181818,0.001017740580109582,-0.007139944968045232
0.04880681818181819,0.001017740580109582,-0.006804378425457362
0.04883181818181818,0.001017740580109582,-0.00613324534028162
0.04885681818181818,0.001017740580109582,-0.005126545712518006
0.04888181818181819,0.0006873830351047341,-0.004119846084754393
0.04890681818181818,0.001017740580109582,-0.002777579914402909
0.04893181818181819,0.0006873830351047341,-0.001435313744051425
0.04895681818181818,0.000357025490099886,-0.0004286141162878116
0.04898181818181818,0.0006873830351047341,0.0005780855114758015
0.04900681818181819,0.001017740580109582,0.001584785139239415
0.04903181818181818,0.001017740580109582,0.002255918224415157
0.04905681818181819,0.001017740580109582,0.002927051309590899
0.04908181818181818,0.00134809812511443,0.002927051309590899
0.04910681818181818,0.001678455670119278,0.00326261785217877
0.04913181818181819,0.001678455670119278,0.00326261785217877
0.04915681818181818,0.00134809812511443,0.00326261785217877
0.04918181818181819,0.00134809812511443,0.00326261785217877
0.04920681818181818,0.00134809812511443,0.00326261785217877
0.04923181818181818,0.001017740580109582,0.00326261785217877
0.04925681818181819,0.0006873830351047341,0.00326261785217877
0.04928181818181818,0.0006873830351047341,0.003598184394766641
0.04930681818181818,0.000357025490099886,0.003933750937354511
0.04933181818181819,2.6667945095038e-05,0.003933750937354511
0.04935681818181818,-0.0009644046899195062,0.004269317479942383
0.04938181818181819,-0.0009644046899195062,0.004940450565118125
0.04940681818181818,-0.0009644046899195062,0.005611583650293867
0.04943181818181818,-0.0009644046899195062,0.005611583650293867
0.04945681818181819,-0.0009644046899195062,0.005947150192881738
0.04948181818181818,-0.0006340471449146581,0.00628271673546961
0.04950681818181819,2.6667945095038e-05,0.00628271673546961
0.04953181818181818,2.6667945095038e-05,0.005611583650293867
0.04955681818181818,0.000357025490099886,0.004604884022530254
0.04958181818181819,0.001017740580109582,0.003598184394766641
0.04960681818181818,0.00134809812511443,0.002927051309590899
0.04963181818181819,0.00134809812511443,0.001584785139239415
0.04965681818181818,0.001678455670119278,-9.30475736999406e-05
0.04968181818181818,0.002008813215124126,-0.001435313744051425
0.04970681818181819,0.002008813215124126,-0.002777579914402909
0.04973181818181818,0.002008813215124126,-0.004119846084754393
0.04975681818181819,0.001678455670119278,-0.005126545712518006
0.04978181818181818,0.00134809812511443,-0.00613324534028162
0.04980681818181818,0.0006873830351047341,-0.006468811882869491
0.04983181818181819,0.000357025490099886,-0.00613324534028162
0.04985681818181818,0.000357025490099886,-0.005462112255105877
0.04988181818181819,2.6667945095038e-05,-0.004790979169930135
0.04990681818181818,-0.00030368959990981,-0.003784279542166522
0.04993181818181818,2.6667945095038e-05,-0.002442013371815038
0.04995681818181819,0.0006873830351047341,-0.0007641806588756827
0.04998181818181818,0.001017740580109582,0.0005780855114758015
0.05000681818181819,0.0006873830351047341,0.002255918224415157
0.05003181818181818,0.00134809812511443,0.00326261785217877
0.05005681818181818,0.002008813215124126,0.004604884022530254
0.05008181818181819,0.002339170760128974,0.005611583650293867
0.05010681818181818,0.002008813215124126,0.00628271673546961
0.05013181818181819,0.002339170760128974,0.007624982905821093
0.05015681818181818,0.002339170760128974,0.008296115990996835
0.05018181818181818,0.001678455670119278,0.009302815618760448
0.05020681818181819,0.001017740580109582,0.00997394870393619
0.05023181818181818,0.001017740580109582,0.0109806483316998
0.05025681818181819,0.001017740580109582,0.01198734795946342
0.05028181818181818,0.0006873830351047341,0.01265848104463916
0.05030681818181818,0.000357025490099886,0.01232291450205129
0.05033181818181819,0.0006873830351047341,0.01265848104463916
0.05035681818181818,0.0006873830351047341,0.01198734795946342
0.05038181818181819,0.0006873830351047341,0.01165178141687555
0.05040681818181818,0.0006873830351047341,0.01030951524652406
0.05043181818181818,0.0006873830351047341,0.008967249076172577
0.05045681818181819,0.000357025490099886,0.007960549448408964
0.05048181818181818,2.6667945095038e-05,0.00628271673546961
0.05050681818181819,-0.00030368959990981,0.004940450565118125
0.05053181818181818,-0.00030368959990981,0.00326261785217877
0.05055681818181818,-0.0006340471449146581,0.002255918224415157
0.05058181818181819,-0.0006340471449146581,0.001584785139239415
0.05060681818181818,-0.0006340471449146581,0.001584785139239415
0.05063181818181819,-0.00030368959990981,0.001249218596651544
0.05065681818181818,-0.0006340471449146581,0.001584785139239415
0.05068181818181818,-0.00030368959990981,0.001920351681827285
0.05070681818181819,0.000357025490099886,0.002591484767003028
0.05073181818181818,0.0006873830351047341,0.00326261785217877
0.05075681818181819,0.001017740580109582,0.003933750937354511
0.05078181818181818,0.00134809812511443,0.004604884022530254
0.05080681818181818,0.002008813215124126,0.005276017107705996
0.05083181818181819,0.002339170760128974,0.005947150192881738
0.05085681818181818,0.002008813215124126,0.00628271673546961
0.05088181818181818,0.002669528305133822,0.005611583650293867
0.05090681818181819,0.003330243395143518,0.005611583650293867
0.05093181818181818,0.002669528305133822,0.005276017107705996
0.05095681818181819,0.002339170760128974,0.004940450565118125
0.05098181818181818,0.002339170760128974,0.004604884022530254
0.05100681818181818,0.002339170760128974,0.004269317479942383
0.05103181818181819,0.001678455670119278,0.004604884022530254
0.05105681818181818,0.001017740580109582,0.004940450565118125
0.05108181818181819,0.0006873830351047341,0.005276017107705996
0.05110681818181818,0.000357025490099886,0.005947150192881738
0.05113181818181818,-0.00030368959990981,0.007289416363233222
0.05115681818181819,-0.00030368959990981,0.008296115990996835
0.05118181818181818,-0.00030368959990981,0.009638382161348319
0.05120681818181819,-0.0006340471449146581,0.01064508178911193
0.05123181818181818,-0.0009644046899195062,0.01165178141687555
0.05125681818181818,-0.0009644046899195062,0.01265848104463916
0.05128181818181819,-0.0009644046899195062,0.01299404758722703
0.05130681818181818,-0.001294762234924354,0.01299404758722703
0.05133181818181819,-0.001294762234924354,0.01232291450205129
0.05135681818181818,-0.0009644046899195062,0.01165178141687555
0.05138181818181818,-0.0009644046899195062,0.01064508178911193
0.05140681818181819,-0.0009644046899195062,0.009638382161348319
0.05143181818181818,-0.00030368959990981,0.008296115990996835
0.05145681818181819,2.6667945095038e-05,0.007624982905821093
0.05148181818181818,2.6667945095038e-05,0.006618283278057481
0.05150681818181818,2.6667945095038e-05,0.005947150192881738
0.05153181818181819,0.000357025490099886,0.005276017107705996
0.05155681818181818,0.000357025490099886,0.005276017107705996
0.05158181818181819,0.000357025490099886,0.005611583650293867
0.05160681818181818,0.0006873830351047341,0.005947150192881738
0.05163181818181818,0.0006873830351047341,0.00628271673546961
0.05165681818181819,0.001017740580109582,0.006618283278057481
0.05168181818181818,0.001017740580109582,0.007289416363233222
0.05170681818181819,0.001678455670119278,0.007624982905821093
0.05173181818181818,0.002008813215124126,0.007960549448408964
0.05175681818181818,0.002008813215124126,0.007960549448408964
0.05178181818181819,0.002008813215124126,0.008631682533584706
0.05180681818181818,0.001678455670119278,0.008631682533584706
0.05183181818181819,0.001017740580109582,0.008967249076172577
0.05185681818181818,0.0006873830351047341,0.008967249076172577
0.05188181818181818,2.6667945095038e-05,0.008967249076172577
0.05190681818181819,-0.00030368959990981,0.009302815618760448
0.05193181818181818,-0.00030368959990981,0.00997394870393619
0.05195681818181819,-0.00030368959990981,0.01064508178911193
0.05198181818181818,0.000357025490099886,0.01165178141687555
0.05200681818181818,0.0006873830351047341,0.01232291450205129
0.05203181818181819,0.00134809812511443,0.01366518067240277
0.05205681818181818,0.002008813215124126,0.01400074721499064
0.05208181818181819,0.002339170760128974,0.01500744684275426
0.05210681818181818,0.002339170760128974,0.01500744684275426
0.05213181818181818,0.002339170760128974,0.01500744684275426
0.05215681818181819,0.001678455670119278,0.01467188030016638
0.05218181818181818,0.001017740580109582,0.01433631375757851
0.05220681818181819,2.6667945095038e-05,0.01366518067240277
0.05223181818181818,-0.0006340471449146581,0.01265848104463916
0.05225681818181818,-0.001294762234924354,0.01165178141687555
0.05228181818181819,-0.001625119779929202,0.0109806483316998
0.05230681818181818,-0.00195547732493405,0.00997394870393619
0.05233181818181819,-0.00195547732493405,0.009638382161348319
0.05235681818181818,-0.00195547732493405,0.009302815618760448
0.05238181818181818,-0.001625119779929202,0.009302815618760448
0.05240681818181819,-0.001294762234924354,0.009302815618760448
0.05243181818181818,-0.0009644046899195062,0.009302815618760448
0.05245681818181818,-0.0006340471449146581,0.009638382161348319
0.05248181818181819,0.000357025490099886,0.00997394870393619
0.05250681818181818,0.0006873830351047341,0.009638382161348319
0.05253181818181819,0.0006873830351047341,0.009302815618760448
0.05255681818181818,0.0006873830351047341,0.009302815618760448
0.05258181818181818,0.001017740580109582,0.009302815618760448
0.05260681818181819,0.00134809812511443,0.008967249076172577
0.05263181818181818,0.001017740580109582,0.009302815618760448
0.05265681818181819,0.001017740580109582,0.008967249076172577
0.05268181818181818,0.001017740580109582,0.008967249076172577
0.05270681818181818,0.001017740580109582,0.009302815618760448
0.05273181818181819,0.001017740580109582,0.009302815618760448
0.05275681818181818,0.00134809812511443,0.00997394870393619
0.05278181818181819,0.001017740580109582,0.01030951524652406
0.05280681818181818,0.00134809812511443,0.01064508178911193
0.05283181818181818,0.002008813215124126,0.01131621487428768
0.05285681818181819,0.002008813215124126,0.01198734795946342
0.05288181818181818,0.002339170760128974,0.01232291450205129
0.05290681818181819,0.002339170760128974,0.01299404758722703
0.05293181818181818,0.002669528305133822,0.01400074721499064
0.05295681818181818,0.002339170760128974,0.01500744684275426
0.05298181818181819,0.002008813215124126,0.01601414647051787
0.05300681818181818,0.00134809812511443,0.01668527955569361
0.05303181818181819,0.0006873830351047341,0.01735641264086935
0.05305681818181818,-0.00030368959990981,0.01769197918345723
0.05308181818181818,-0.0009644046899195062,0.01836311226863297
0.05310681818181819,-0.001625119779929202,0.01802754572604509
0.05313181818181818,-0.002616192414943746,0.01802754572604509
0.05315681818181819,-0.003276907504953442,0.01769197918345723
0.05318181818181818,-0.003276907504953442,0.01702084609828148
0.05320681818181818,-0.002946549959948594,0.01634971301310574
0.05323181818181819,-0.002616192414943746,0.01500744684275426
0.05325681818181818,-0.002285834869938898,0.01400074721499064
0.05328181818181819,-0.001625119779929202,0.01299404758722703
0.05330681818181818,-0.0006340471449146581,0.01232291450205129
0.05333181818181818,2.6667945095038e-05,0.01198734795946342
0.05335681818181819,0.0006873830351047341,0.01165178141687555
0.05338181818181818,0.001678455670119278,0.01198734795946342
0.05340681818181819,0.002008813215124126,0.01232291450205129
0.05343181818181818,0.002339170760128974,0.01265848104463916
0.05345681818181818,0.002339170760128974,0.0133296141298149
0.05348181818181819,0.002339170760128974,0.01366518067240277
0.05350681818181818,0.001678455670119278,0.01433631375757851
0.05353181818181819,0.00134809812511443,0.01500744684275426
0.05355681818181818,0.0006873830351047341,0.01500744684275426
0.05358181818181818,0.000357025490099886,0.01500744684275426
0.05360681818181819,2.6667945095038e-05,0.01467188030016638
0.05363181818181818,2.6667945095038e-05,0.01433631375757851
0.05365681818181819,2.6667945095038e-05,0.01400074721499064
0.05368181818181818,0.000357025490099886,0.01366518067240277
0.05370681818181818,0.0006873830351047341,0.01366518067240277
0.05373181818181819,0.001017740580109582,0.01366518067240277
0.05375681818181818,0.00134809812511443,0.01366518067240277
0.05378181818181819,0.001678455670119278,0.01366518067240277
0.05380681818181818,0.001678455670119278,0.01400074721499064
0.05383181818181818,0.001678455670119278,0.01433631375757851
0.05385681818181819,0.001678455670119278,0.01467188030016638
0.05388181818181818,0.001017740580109582,0.01467188030016638
0.05390681818181819,0.0006873830351047341,0.01500744684275426
0.05393181818181818,2.6667945095038e-05,0.01567857992793
0.05395681818181818,-0.00030368959990981,0.01634971301310574
0.05398181818181819,-0.0009644046899195062,0.01702084609828148
0.05400681818181818,-0.001294762234924354,0.01769197918345723
0.05403181818181818,-0.001625119779929202,0.01836311226863297
0.05405681818181819,-0.001294762234924354,0.01869867881122084
0.05408181818181818,-0.001294762234924354,0.01903424535380871
0.05410681818181819,-0.001294762234924354,0.01936981189639658
0.05413181818181818,-0.0009644046899195062,0.02004094498157232
0.05415681818181818,-0.0006340471449146581,0.02004094498157232
0.05418181818181819,2.6667945095038e-05,0.02004094498157232
0.05420681818181818,0.000357025490099886,0.01970537843898445
0.05423181818181819,0.000357025490099886,0.01936981189639658
0.05425681818181818,0.0006873830351047341,0.01869867881122084
0.05428181818181818,0.0006873830351047341,0.01769197918345723
0.05430681818181819,0.0006873830351047341,0.01702084609828148
0.05433181818181818,0.000357025490099886,0.01634971301310574
0.05435681818181819,2.6667945095038e-05,0.01601414647051787
0.05438181818181818,-0.0006340471449146581,0.01567857992793
0.05440681818181818,-0.0006340471449146581,0.01534301338534213
0.05443181818181819,-0.0009644046899195062,0.01500744684275426
0.05445681818181818,-0.0009644046899195062,0.01534301338534213
0.05448181818181819,-0.0009644046899195062,0.01534301338534213
0.05450681818181818,-0.0009644046899195062,0.01567857992793
0.05453181818181818,-0.0006340471449146581,0.01567857992793
0.05455681818181819,-0.00030368959990981,0.01601414647051787
0.05458181818181818,0.000357025490099886,0.01601414647051787
0.05460681818181819,0.0006873830351047341,0.01601414647051787
0.05463181818181818,0.00134809812511443,0.01601414647051787
0.05465681818181818,0.002008813215124126,0.01634971301310574
0.05468181818181819,0.002339170760128974,0.01702084609828148
0.05470681818181818,0.002669528305133822,0.01735641264086935
0.05473181818181819,0.002669528305133822,0.01802754572604509
0.05475681818181818,0.002669528305133822,0.01903424535380871
0.05478181818181818,0.002669528305133822,0.01936981189639658
0.05480681818181819,0.002339170760128974,0.02037651152416019
0.05483181818181818,0.00134809812511443,0.02071207806674806
0.05485681818181819,0.000357025490099886,0.02138321115192381
0.05488181818181818,-0.00030368959990981,0.02171877769451168
0.05490681818181818,-0.0009644046899195062,0.02205434423709955
0.05493181818181819,-0.001625119779929202,0.02205434423709955
0.05495681818181818,-0.002285834869938898,0.02171877769451168
0.05498181818181819,-0.002285834869938898,0.02138321115192381
0.05500681818181818,-0.002285834869938898,0.02037651152416019
0.05503181818181818,-0.00195547732493405,0.01936981189639658
0.05505681818181819,-0.00195547732493405,0.01802754572604509
0.05508181818181818,-0.001294762234924354,0.01702084609828148
0.05510681818181819,-0.0006340471449146581,0.01668527955569361
0.05513181818181818,-0.00030368959990981,0.01634971301310574
0.05515681818181818,2.6667945095038e-05,0.01634971301310574
0.05518181818181819,2.6667945095038e-05,0.01668527955569361
0.05520681818181818,2.6667945095038e-05,0.01735641264086935
0.05523181818181819,2.6667945095038e-05,0.01836311226863297
0.05525681818181818,-0.00030368959990981,0.01936981189639658
0.05528181818181818,-0.0006340471449146581,0.02071207806674806
0.05530681818181819,-0.0009644046899195062,0.02205434423709955
0.05533181818181818,-0.0009644046899195062,0.02306104386486316
0.05535681818181819,-0.0006340471449146581,0.0237321769500389
0.05538181818181818,2.6667945095038e-05,0.02440331003521464
0.05540681818181818,0.000357025490099886,0.02440331003521464
0.05543181818181819,0.001017740580109582,0.02440331003521464
0.05545681818181818,0.001678455670119278,0.0237321769500389
0.05548181818181818,0.002008813215124126,0.02339661040745103
0.05550681818181818,0.002669528305133822,0.02272547732227529
0.05553181818181818,0.002669528305133822,0.02205434423709955
0.05555681818181819,0.002339170760128974,0.02138321115192381
0.05558181818181818,0.002339170760128974,0.02104764460933594
0.05560681818181818,0.002008813215124126,0.02037651152416019
0.05563181818181819,0.001017740580109582,0.02004094498157232
0.05565681818181818,0.000357025490099886,0.02004094498157232
0.05568181818181819,2.6667945095038e-05,0.02004094498157232
0.05570681818181818,-0.00030368959990981,0.02037651152416019
0.05573181818181818,-0.0009644046899195062,0.02071207806674806
0.05575681818181819,-0.001294762234924354,0.02104764460933594
0.05578181818181818,-0.001294762234924354,0.02171877769451168
0.05580681818181819,-0.001294762234924354,0.02205434423709955
0.05583181818181818,-0.001625119779929202,0.02238991077968742
0.05585681818181818,-0.001625119779929202,0.02272547732227529
0.05588181818181819,-0.001294762234924354,0.02306104386486316
0.05590681818181818,-0.001294762234924354,0.02306104386486316
0.05593181818181819,-0.0009644046899195062,0.02339661040745103
0.05595681818181818,-0.0009644046899195062,0.02339661040745103
0.05598181818181818,-0.00030368959990981,0.02306104386486316
0.05600681818181819,-0.00030368959990981,0.02306104386486316
0.05603181818181818,2.6667945095038e-05,0.02272547732227529
0.05605681818181819,0.000357025490099886,0.02238991077968742
0.05608181818181818,0.0006873830351047341,0.02205434423709955
0.05610681818181818,0.0006873830351047341,0.02205434423709955
0.05613181818181819,0.0006873830351047341,0.02171877769451168
0.05615681818181818,0.000357025490099886,0.02138321115192381
0.05618181818181819,0.000357025490099886,0.02138321115192381
0.05620681818181818,2.6667945095038e-05,0.02138321115192381
0.05623181818181818,2.6667945095038e-05,0.02104764460933594
0.05625681818181819,-0.00030368959990981,0.02104764460933594
0.05628181818181818,-0.00030368959990981,0.02138321115192381
0.05630681818181819,-0.00030368959990981,0.02138321115192381
0.05633181818181818,-0.00030368959990981,0.02205434423709955
0.05635681818181818,-0.00030368959990981,0.02171877769451168
0.05638181818181819,2.6667945095038e-05,0.02238991077968742
0.05640681818181818,2.6667945095038e-05,0.02272547732227529
0.05643181818181819,2.6667945095038e-05,0.02339661040745103
0.05645681818181818,0.0006873830351047341,0.0237321769500389
0.05648181818181818,0.0006873830351047341,0.02406774349262678
0.05650681818181819,0.0006873830351047341,0.02440331003521464
0.05653181818181818,0.0006873830351047341,0.02473887657780252
0.05655681818181819,0.0006873830351047341,0.02507444312039039
0.05658181818181818,0.000357025490099886,0.02507444312039039
0.05660681818181818,2.6667945095038e-05,0.02541000966297826
0.05663181818181819,2.6667945095038e-05,0.02574557620556613
0.05665681818181818,2.6667945095038e-05,0.02574557620556613
0.05668181818181819,-0.00030368959990981,0.02574557620556613
0.05670681818181818,-0.00030368959990981,0.026081142748154
0.05673181818181818,-0.00030368959990981,0.026081142748154
0.05675681818181819,-0.00030368959990981,0.02574557620556613
0.05678181818181818,-0.00030368959990981,0.02574557620556613
0.05680681818181819,-0.00030368959990981,0.02541000966297826
0.05683181818181818,-0.00030368959990981,0.02507444312039039
0.05685681818181818,-0.00030368959990981,0.02473887657780252
0.05688181818181819,2.6667945095038e-05,0.02440331003521464
0.05690681818181818,-0.00030368959990981,0.02440331003521464
0.05693181818181819,-0.00030368959990981,0.02406774349262678
0.05695681818181818,-0.0006340471449146581,0.02406774349262678
0.05698181818181818,-0.0006340471449146581,0.02440331003521464
0.05700681818181819,-0.0006340471449146581,0.02507444312039039
0.05703181818181818,-0.0006340471449146581,0.02574557620556613
0.05705681818181818,-0.0009644046899195062,0.02641670929074187
0.05708181818181818,-0.0006340471449146581,0.02775897546109336
0.05710681818181818,-0.0006340471449146581,0.02876567508885697
0.05713181818181819,-0.0006340471449146581,0.02943680817403271
0.05715681818181818,-0.00030368959990981,0.03010794125920845
0.05718181818181818,-0.00030368959990981,0.03077907434438419
0.05720681818181819,-0.00030368959990981,0.03111464088697207
0.05723181818181818,2.6667945095038e-05,0.03077907434438419
0.05725681818181819,0.0006873830351047341,0.03044350780179633
0.05728181818181818,0.0006873830351047341,0.02977237471662058
0.05730681818181818,0.0006873830351047341,0.02876567508885697
0.05733181818181819,0.001017740580109582,0.02742340891850548
0.05735681818181818,0.001017740580109582,0.026081142748154
0.05738181818181819,0.001017740580109582,0.02507444312039039
0.05740681818181818,0.000357025490099886,0.02406774349262678
0.05743181818181818,0.000357025490099886,0.02339661040745103
0.05745681818181819,2.6667945095038e-05,0.02272547732227529
0.05748181818181818,-0.00030368959990981,0.02238991077968742
0.05750681818181819,-0.00030368959990981,0.02272547732227529
0.05753181818181818,-0.0009644046899195062,0.02272547732227529
0.05755681818181818,-0.001294762234924354,0.02306104386486316
0.05758181818181819,-0.001625119779929202,0.0237321769500389
0.05760681818181818,-0.001625119779929202,0.02440331003521464
0.05763181818181819,-0.001294762234924354,0.02507444312039039
0.05765681818181818,-0.001294762234924354,0.026081142748154
0.05768181818181818,-0.0009644046899195062,0.02641670929074187
0.05770681818181819,-0.0006340471449146581,0.02675227583332974
0.05773181818181818,-0.0006340471449146581,0.02675227583332974
0.05775681818181819,-0.00030368959990981,0.02675227583332974
0.05778181818181818,-0.00030368959990981,0.02675227583332974
0.05780681818181818,-0.00030368959990981,0.02641670929074187
0.05783181818181819,-0.00030368959990981,0.026081142748154
0.05785681818181818,-0.0006340471449146581,0.02574557620556613
0.05788181818181819,-0.00030368959990981,0.02574557620556613
0.05790681818181818,-0.00030368959990981,0.02574557620556613
0.05793181818181818,-0.00030368959990981,0.02574557620556613
0.05795681818181819,-0.00030368959990981,0.026081142748154
0.05798181818181818,-0.00030368959990981,0.02641670929074187
0.05800681818181819,-0.00030368959990981,0.02742340891850548
0.05803181818181818,-0.00030368959990981,0.02809454200368123
0.05805681818181818,-0.00030368959990981,0.02910124163144484
0.05808181818181819,2.6667945095038e-05,0.03010794125920845
0.05810681818181818,2.6667945095038e-05,0.03077907434438419
0.05813181818181819,2.6667945095038e-05,0.03145020742955994
0.05815681818181818,2.6667945095038e-05,0.03178577397214781
0.05818181818181818,2.6667945095038e-05,0.03212134051473568
0.05820681818181819,-0.00030368959990981,0.03212134051473568
0.05823181818181818,-0.00030368959990981,0.03245690705732355
0.05825681818181819,-0.00030368959990981,0.03212134051473568
0.05828181818181818,-0.0009644046899195062,0.03212134051473568
0.05830681818181818,-0.0006340471449146581,0.03178577397214781
0.05833181818181819,-0.0006340471449146581,0.03178577397214781
0.05835681818181818,-0.0009644046899195062,0.03145020742955994
0.05838181818181819,-0.0006340471449146581,0.03145020742955994
0.05840681818181818,-0.0006340471449146581,0.03111464088697207
0.05843181818181818,-0.0006340471449146581,0.03077907434438419
0.05845681818181819,-0.00030368959990981,0.03044350780179633
0.05848181818181818,-0.0006340471449146581,0.03044350780179633
0.05850681818181819,-0.00030368959990981,0.02977237471662058
0.05853181818181818,-0.00030368959990981,0.02943680817403271
0.05855681818181818,2.6667945095038e-05,0.02910124163144484
0.05858181818181819,2.6667945095038e-05,0.02876567508885697
0.05860681818181818,-0.00030368959990981,0.02809454200368123
0.05863181818181818,-0.00030368959990981,0.02742340891850548
0.05865681818181818,-0.0006340471449146581,0.02708784237591761
0.05868181818181818,-0.0006340471449146581,0.02708784237591761
0.05870681818181819,-0.0006340471449146581,0.02708784237591761
0.05873181818181818,-0.0006340471449146581,0.02708784237591761
0.05875681818181818,-0.00030368959990981,0.02742340891850548
0.05878181818181819,-0.00030368959990981,0.0284301085462691
0.05880681818181818,-0.00030368959990981,0.02910124163144484
0.05883181818181819,-0.00030368959990981,0.02977237471662058
0.05885681818181818,-0.00030368959990981,0.03077907434438419
0.05888181818181818,-0.0006340471449146581,0.03178577397214781
0.05890681818181819,-0.0006340471449146581,0.03245690705732355
0.05893181818181818,-0.0009644046899195062,0.03279247359991142
0.05895681818181819,-0.001294762234924354,0.03312804014249929
0.05898181818181818,-0.001625119779929202,0.03346360668508716
0.05900681818181818,-0.001294762234924354,0.03312804014249929
0.05903181818181819,-0.001294762234924354,0.03279247359991142
0.05905681818181818,-0.0009644046899195062,0.03212134051473568
0.05908181818181819,-0.0009644046899195062,0.03178577397214781
0.05910681818181818,-0.00030368959990981,0.03077907434438419
0.05913181818181818,2.6667945095038e-05,0.03010794125920845
0.05915681818181819,2.6667945095038e-05,0.02943680817403271
0.05918181818181818,2.6667945095038e-05,0.02876567508885697
0.05920681818181819,0.000357025490099886,0.02876567508885697
0.05923181818181818,0.000357025490099886,0.02876567508885697
0.05925681818181818,-0.00030368959990981,0.0284301085462691
0.05928181818181819,2.6667945095038e-05,0.0284301085462691
