#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:50:57.522
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.058875,-0.1050270313664466,0.008296115990996835
0.0589,-0.1033752436414224,0.008296115990996835
0.058925,-0.1046966738214418,0.007624982905821093
0.05895,-0.1033752436414224,0.007624982905821093
0.058975,-0.1033752436414224,0.008631682533584706
0.059,-0.1033752436414224,0.008967249076172577
0.059025,-0.1030448860964175,0.008631682533584706
0.05905,-0.1030448860964175,0.008296115990996835
0.059075,-0.102053813461403,0.007960549448408964
0.0591,-0.1037056011864272,0.008631682533584706
0.059125,-0.102053813461403,0.007624982905821093
0.05915,-0.1033752436414224,0.007624982905821093
0.059175,-0.1030448860964175,0.006618283278057481
0.0592,-0.1033752436414224,0.006953849820645351
0.059225,-0.1030448860964175,0.00628271673546961
0.05925,-0.1023841710064079,0.00628271673546961
0.059275,-0.1037056011864272,0.005611583650293867
0.0593,-0.1027145285514127,0.004604884022530254
0.059325,-0.1023841710064079,0.004604884022530254
0.05935,-0.1023841710064079,0.004940450565118125
0.059375,-0.1023841710064079,0.004940450565118125
0.0594,-0.1023841710064079,0.004269317479942383
0.059425,-0.1017234559163982,0.004604884022530254
0.05945,-0.1017234559163982,0.004269317479942383
0.059475,-0.1010627408263885,0.004940450565118125
0.0595,-0.102053813461403,0.004940450565118125
0.059525,-0.1007323832813836,0.004940450565118125
0.05955,-0.1013930983713933,0.004940450565118125
0.059575,-0.1004020257363788,0.005611583650293867
0.0596,-0.1013930983713933,0.00628271673546961
0.059625,-0.1007323832813836,0.006618283278057481
0.05965,-0.1007323832813836,0.00628271673546961
0.059675,-0.1007323832813836,0.006953849820645351
0.0597,-0.1007323832813836,0.007289416363233222
0.059725,-0.1004020257363788,0.007960549448408964
0.05975,-0.1004020257363788,0.007624982905821093
0.059775,-0.1010627408263885,0.007960549448408964
0.0598,-0.1000716681913739,0.007624982905821093
0.059825,-0.1010627408263885,0.007624982905821093
0.05985,-0.1004020257363788,0.007289416363233222
0.059875,-0.1007323832813836,0.006953849820645351
0.0599,-0.1000716681913739,0.006618283278057481
0.059925,-0.1000716681913739,0.006618283278057481
0.05995,-0.1007323832813836,0.006953849820645351
0.059975,-0.1004020257363788,0.005276017107705996
0.06,-0.09974131064636907,0.005611583650293867
0.060025,-0.1000716681913739,0.005611583650293867
0.06005,-0.1004020257363788,0.006618283278057481
0.060075,-0.09974131064636907,0.005947150192881738
0.0601,-0.09908059555635937,0.005276017107705996
0.060125,-0.09941095310136422,0.005276017107705996
0.06015,-0.09941095310136422,0.005276017107705996
0.060175,-0.09841988046634968,0.005276017107705996
0.0602,-0.09808952292134483,0.005947150192881738
0.060225,-0.09875023801135452,0.005276017107705996
0.06025,-0.09808952292134483,0.005611583650293867
0.060275,-0.09808952292134483,0.005611583650293867
0.0603,-0.09775916537633998,0.005611583650293867
0.060325,-0.09841988046634968,0.005611583650293867
0.06035,-0.09808952292134483,0.005276017107705996
0.060375,-0.09775916537633998,0.005947150192881738
0.0604,-0.09875023801135452,0.005611583650293867
0.060425,-0.09808952292134483,0.005276017107705996
0.06045,-0.09875023801135452,0.005276017107705996
0.060475,-0.09841988046634968,0.005611583650293867
0.0605,-0.09941095310136422,0.005276017107705996
0.060525,-0.09875023801135452,0.004940450565118125
0.06055,-0.09841988046634968,0.004269317479942383
0.060575,-0.09875023801135452,0.004269317479942383
0.0606,-0.09875023801135452,0.004269317479942383
0.060625,-0.09841988046634968,0.003598184394766641
0.06065,-0.09775916537633998,0.003598184394766641
0.060675,-0.09808952292134483,0.00326261785217877
0.0607,-0.09742880783133513,0.002927051309590899
0.060725,-0.09676809274132543,0.002927051309590899
0.06075,-0.09709845028633028,0.002255918224415157
0.060775,-0.09709845028633028,0.002255918224415157
0.0608,-0.09676809274132543,0.001920351681827285
0.060825,-0.09610737765131575,0.002591484767003028
0.06085,-0.09676809274132543,0.002255918224415157
0.060875,-0.09676809274132543,0.001920351681827285
0.0609,-0.09610737765131575,0.001920351681827285
0.060925,-0.09610737765131575,0.002591484767003028
0.06095,-0.09676809274132543,0.00326261785217877
0.060975,-0.0964377351963206,0.002927051309590899
0.061,-0.0964377351963206,0.002927051309590899
0.061025,-0.09610737765131575,0.00326261785217877
0.06105,-0.09610737765131575,0.003598184394766641
0.061075,-0.09610737765131575,0.003598184394766641
0.0611,-0.09511630501630119,0.003598184394766641
0.061125,-0.09610737765131575,0.004269317479942383
0.06115,-0.09544666256130604,0.004269317479942383
0.061175,-0.09544666256130604,0.004604884022530254
0.0612,-0.09478594747129634,0.003933750937354511
0.061225,-0.09610737765131575,0.004604884022530254
0.06125,-0.09610737765131575,0.005276017107705996
0.061275,-0.09544666256130604,0.004940450565118125
0.0613,-0.0957770201063109,0.004940450565118125
0.061325,-0.0957770201063109,0.004604884022530254
0.06135,-0.0957770201063109,0.005611583650293867
0.061375,-0.09445558992629149,0.005611583650293867
0.0614,-0.09445558992629149,0.005611583650293867
0.061425,-0.09511630501630119,0.005611583650293867
0.06145,-0.09313415974627211,0.005611583650293867
0.061475,-0.09445558992629149,0.005611583650293867
0.0615,-0.09379487483628181,0.005611583650293867
0.061525,-0.09379487483628181,0.005276017107705996
0.06155,-0.09379487483628181,0.005611583650293867
0.061575,-0.09412523238128666,0.005947150192881738
0.0616,-0.09379487483628181,0.004940450565118125
0.061625,-0.09379487483628181,0.004604884022530254
0.06165,-0.09379487483628181,0.004269317479942383
0.061675,-0.09379487483628181,0.004604884022530254
0.0617,-0.09445558992629149,0.004604884022530254
0.061725,-0.09346451729127696,0.003598184394766641
0.06175,-0.09412523238128666,0.003598184394766641
0.061775,-0.09412523238128666,0.003598184394766641
0.0618,-0.09412523238128666,0.003598184394766641
0.061825,-0.09346451729127696,0.003598184394766641
0.06185,-0.09478594747129634,0.002591484767003028
0.061875,-0.09181272956625272,0.002927051309590899
0.0619,-0.09115201447624302,0.00326261785217877
0.061925,-0.09412523238128666,0.003598184394766641
0.06195,-0.09214308711125756,0.00326261785217877
0.061975,-0.09016094184122847,0.003598184394766641
0.062,-0.09016094184122847,0.003933750937354511
0.062025,-0.09412523238128666,0.004604884022530254
0.06205,-0.09049129938623332,0.004604884022530254
0.062075,-0.08850915411620423,0.003933750937354511
0.0621,-0.09313415974627211,0.004604884022530254
0.062125,-0.09214308711125756,0.004604884022530254
0.06215,-0.08916986920621393,0.005276017107705996
0.062175,-0.09280380220126726,0.004940450565118125
0.0622,-0.09016094184122847,0.004269317479942383
0.062225,-0.09214308711125756,0.004269317479942383
0.06225,-0.09082165693123817,0.004269317479942383
0.062275,-0.09214308711125756,0.004940450565118125
0.0623,-0.09214308711125756,0.004269317479942383
0.062325,-0.0875180814811897,0.002927051309590899
0.06235,-0.09346451729127696,0.003598184394766641
0.062375,-0.09148237202124787,0.003933750937354511
0.0624,-0.08983058429622363,0.003598184394766641
0.062425,-0.08883951166120908,0.002591484767003028
0.06245,-0.09016094184122847,0.00326261785217877
0.062475,-0.09280380220126726,0.00326261785217877
0.0625,-0.08850915411620423,0.002591484767003028
0.062525,-0.08916986920621393,0.002255918224415157
0.06254999999999999,-0.08950022675121878,0.002591484767003028
0.06257500000000001,-0.09181272956625272,0.003598184394766641
0.0626,-0.08883951166120908,0.002255918224415157
0.062625,-0.08983058429622363,0.002255918224415157
0.06265,-0.09049129938623332,0.002255918224415157
0.06267499999999999,-0.08883951166120908,0.001920351681827285
0.06270000000000001,-0.09016094184122847,0.003598184394766641
0.062725,-0.08685736639118,0.002255918224415157
0.06275,-0.09214308711125756,0.002591484767003028
0.062775,-0.08553593621116061,0.002927051309590899
0.06279999999999999,-0.08817879657119938,0.002591484767003028
0.06282500000000001,-0.08784843902619453,0.004269317479942383
0.06285,-0.08850915411620423,0.001920351681827285
0.062875,-0.08718772393618485,0.001920351681827285
0.0629,-0.08817879657119938,0.003598184394766641
0.06292499999999999,-0.08817879657119938,0.001584785139239415
0.06295000000000001,-0.08718772393618485,0.00326261785217877
0.062975,-0.09148237202124787,0.002255918224415157
0.063,-0.08718772393618485,0.001920351681827285
0.063025,-0.09016094184122847,0.00326261785217877
0.06304999999999999,-0.08850915411620423,0.0009136520540636724
0.06307500000000001,-0.08652700884617515,0.00326261785217877
0.0631,-0.09214308711125756,0.002927051309590899
0.063125,-0.0861966513011703,0.0005780855114758015
0.06315,-0.08817879657119938,0.003933750937354511
0.063175,-0.08817879657119938,0.002591484767003028
0.06320000000000001,-0.08718772393618485,0.002927051309590899
0.063225,-0.08850915411620423,0.002591484767003028
0.06325,-0.08553593621116061,0.002255918224415157
0.063275,-0.0875180814811897,0.004604884022530254
0.0633,-0.08817879657119938,0.002927051309590899
0.06332500000000001,-0.08421450603114121,0.00326261785217877
0.06335,-0.08718772393618485,0.00326261785217877
0.063375,-0.08586629375616545,0.003933750937354511
0.0634,-0.08718772393618485,0.004604884022530254
0.063425,-0.08586629375616545,0.001920351681827285
0.06345000000000001,-0.08256271830611697,0.002591484767003028
0.063475,-0.09016094184122847,0.003933750937354511
0.0635,-0.08388414848613636,0.002927051309590899
0.063525,-0.08586629375616545,0.003933750937354511
0.06355,-0.08586629375616545,0.0009136520540636724
0.06357500000000001,-0.08388414848613636,0.002255918224415157
0.0636,-0.08850915411620423,0.002591484767003028
0.063625,-0.08388414848613636,0.0009136520540636724
0.06365,-0.08487522112115091,0.002591484767003028
0.063675,-0.08520557866615576,-0.0007641806588756827
0.06370000000000001,-0.08553593621116061,-9.30475736999406e-05
0.063725,-0.08487522112115091,0.001249218596651544
0.06375,-0.08553593621116061,-0.0007641806588756827
0.063775,-0.08487522112115091,0.0002425189688879304
0.0638,-0.08520557866615576,0.0002425189688879304
0.06382500000000001,-0.08487522112115091,-0.0004286141162878116
0.06385,-0.08355379094113151,-0.0007641806588756827
0.063875,-0.08718772393618485,-0.0004286141162878116
0.0639,-0.08091093058109274,0.0009136520540636724
0.063925,-0.08652700884617515,0.0009136520540636724
0.06395000000000001,-0.08388414848613636,-0.0004286141162878116
0.063975,-0.08256271830611697,-0.0007641806588756827
0.064,-0.08487522112115091,0.0009136520540636724
0.064025,-0.08124128812609759,0.0002425189688879304
0.06405,-0.08520557866615576,0.0002425189688879304
0.06407499999999999,-0.08091093058109274,-9.30475736999406e-05
0.0641,-0.08421450603114121,-0.0007641806588756827
0.064125,-0.08322343339612667,0.0002425189688879304
0.06415,-0.08058057303608789,-0.0007641806588756827
0.064175,-0.08355379094113151,-0.0007641806588756827
0.06419999999999999,-0.08157164567110242,-9.30475736999406e-05
0.064225,-0.08289307585112182,-0.002442013371815038
0.06425,-0.08190200321610727,-0.0007641806588756827
0.064275,-0.08223236076111212,-9.30475736999406e-05
0.0643,-0.08355379094113151,-0.001435313744051425
0.06432499999999999,-0.08190200321610727,-0.0007641806588756827
0.06435,-0.08223236076111212,-0.002442013371815038
0.064375,-0.08223236076111212,-0.0007641806588756827
0.0644,-0.08190200321610727,-0.001435313744051425
0.064425,-0.08124128812609759,-0.001099747201463554
0.06444999999999999,-0.08256271830611697,-0.001099747201463554
0.064475,-0.08091093058109274,-0.002106446829227167
0.0645,-0.08190200321610727,-0.001770880286639296
0.064525,-0.08091093058109274,-0.001435313744051425
0.06455,-0.08124128812609759,-0.001770880286639296
0.06457499999999999,-0.08091093058109274,-0.0007641806588756827
0.0646,-0.08190200321610727,-0.001770880286639296
0.064625,-0.07958950040107333,-9.30475736999406e-05
0.06465,-0.08025021549108304,-0.0007641806588756827
0.064675,-0.08223236076111212,-0.001770880286639296
0.06469999999999999,-0.07826807022105395,-0.0004286141162878116
0.064725,-0.07991985794607818,-0.0004286141162878116
0.06475,-0.07958950040107333,0.0009136520540636724
0.064775,-0.08025021549108304,-0.0007641806588756827
0.0648,-0.0779377126760491,-9.30475736999406e-05
0.06482499999999999,-0.07760735513104425,0.0005780855114758015
0.06485,-0.07991985794607818,0.0002425189688879304
0.064875,-0.07661628249602971,-9.30475736999406e-05
0.0649,-0.07628592495102486,-9.30475736999406e-05
0.064925,-0.0779377126760491,0.0002425189688879304
0.06494999999999999,-0.07760735513104425,0.001249218596651544
0.064975,-0.07760735513104425,-0.0007641806588756827
0.065,-0.07595556740602001,-9.30475736999406e-05
0.065025,-0.07760735513104425,-0.001099747201463554
0.06505,-0.07694664004103456,0.0009136520540636724
0.06507499999999999,-0.07595556740602001,-0.0004286141162878116
0.06510000000000001,-0.07760735513104425,-0.002442013371815038
0.065125,-0.07760735513104425,-0.0007641806588756827
0.06515,-0.07562520986101516,-0.001770880286639296
0.065175,-0.07595556740602001,-0.001770880286639296
0.06519999999999999,-0.07562520986101516,-0.002106446829227167
0.06522500000000001,-0.07694664004103456,-0.003784279542166522
0.06525,-0.07496449477100546,-0.00311314645699078
0.065275,-0.07463413722600062,-0.002106446829227167
0.0653,-0.07595556740602001,-0.002442013371815038
0.06532499999999999,-0.07529485231601031,-0.00311314645699078
0.06535000000000001,-0.07463413722600062,-0.004119846084754393
0.065375,-0.07331270704598122,-0.001770880286639296
0.0654,-0.07496449477100546,-0.00311314645699078
0.065425,-0.07496449477100546,-0.00311314645699078
0.06544999999999999,-0.07298234950097637,-0.002442013371815038
0.06547500000000001,-0.07496449477100546,-0.002442013371815038
0.0655,-0.07265199195597152,-0.001435313744051425
0.065525,-0.07331270704598122,-0.002442013371815038
0.06555,-0.07298234950097637,-0.001770880286639296
0.06557499999999999,-0.07298234950097637,-0.0007641806588756827
0.06560000000000001,-0.07331270704598122,-0.001770880286639296
0.065625,-0.07100020423094729,-0.001099747201463554
0.06565,-0.07232163441096669,-0.0007641806588756827
0.065675,-0.07298234950097637,-0.0007641806588756827
0.06569999999999999,-0.07133056177595214,0.0005780855114758015
0.06572500000000001,-0.07100020423094729,-0.001435313744051425
0.06575,-0.07199127686596184,0.0009136520540636724
0.065775,-0.07133056177595214,-9.30475736999406e-05
0.0658,-0.07066984668594244,0.0002425189688879304
0.06582499999999999,-0.07000913159593275,0.0009136520540636724
0.06585000000000001,-0.07066984668594244,-9.30475736999406e-05
0.065875,-0.07100020423094729,-0.0004286141162878116
0.0659,-0.0690180589609182,0.0002425189688879304
0.065925,-0.07133056177595214,0.0002425189688879304
0.06594999999999999,-0.06868770141591335,0.0002425189688879304
0.06597500000000001,-0.0703394891409376,-0.002442013371815038
0.066,-0.06868770141591335,-0.001099747201463554
0.066025,-0.0690180589609182,-0.001099747201463554
0.06605,-0.06934841650592305,-0.002777579914402909
0.06607499999999999,-0.06769662878089881,-0.001770880286639296
0.06610000000000001,-0.0703394891409376,-0.002442013371815038
0.066125,-0.06637519860087941,-0.002106446829227167
0.06615,-0.0690180589609182,-0.002777579914402909
0.066175,-0.0683573438709085,-0.002442013371815038
0.06619999999999999,-0.06703591369088911,-0.002777579914402909
0.06622500000000001,-0.06769662878089881,-0.002442013371815038
0.06625,-0.06736627123589396,-0.002442013371815038
0.066275,-0.06868770141591335,-0.001099747201463554
0.0663,-0.06439305333085033,-0.002106446829227167
0.066325,-0.06736627123589396,-0.001435313744051425
0.06635000000000001,-0.06736627123589396,-0.002442013371815038
0.066375,-0.06604484105587458,-0.001099747201463554
0.0664,-0.06505376842086003,-0.0007641806588756827
0.066425,-0.06538412596586488,-0.001099747201463554
0.06645,-0.06703591369088911,-0.001099747201463554
0.06647500000000001,-0.06439305333085033,-0.0007641806588756827
0.0665,-0.06439305333085033,-0.001770880286639296
0.066525,-0.06538412596586488,-0.001099747201463554
0.06655,-0.06571448351086973,-0.001435313744051425
0.066575,-0.06439305333085033,-0.0007641806588756827
0.06660000000000001,-0.06505376842086003,-0.001099747201463554
0.066625,-0.06373233824084064,-0.002106446829227167
0.06665,-0.06571448351086973,-0.0007641806588756827
0.066675,-0.06307162315083094,-0.002106446829227167
0.0667,-0.06373233824084064,-0.0007641806588756827
0.06672500000000001,-0.06373233824084064,-0.001099747201463554
0.06675,-0.06141983542580669,-0.001770880286639296
0.066775,-0.06307162315083094,-0.001435313744051425
0.0668,-0.060759120335797,-0.001099747201463554
0.066825,-0.06175019297081154,-0.002106446829227167
0.06685000000000001,-0.06241090806082124,-0.001099747201463554
0.066875,-0.06042876279079215,-0.002106446829227167
0.0669,-0.06141983542580669,-0.001099747201463554
0.066925,-0.06241090806082124,-0.001770880286639296
0.06695,-0.06241090806082124,-0.002106446829227167
0.06697500000000001,-0.06141983542580669,-0.0007641806588756827
0.067,-0.06208055051581639,-0.002442013371815038
0.067025,-0.060759120335797,-0.001435313744051425
0.06705,-0.06042876279079215,-0.001770880286639296
0.067075,-0.06042876279079215,-0.001770880286639296
0.06710000000000001,-0.060759120335797,-0.0007641806588756827
0.067125,-0.05712518734074367,-0.001435313744051425
0.06715,-0.05811625997575821,-0.002106446829227167
0.067175,-0.06009840524578731,-0.001099747201463554
0.0672,-0.05811625997575821,-0.001435313744051425
0.06722499999999999,-0.05646447225073398,-0.001435313744051425
0.06725,-0.05712518734074367,-0.001435313744051425
0.067275,-0.060759120335797,-0.0004286141162878116
0.0673,-0.05844661752076306,-0.001770880286639296
0.067325,-0.05811625997575821,-0.002442013371815038
0.06734999999999999,-0.05778590243075337,-0.001435313744051425
0.067375,-0.05910733261077276,-0.001099747201463554
0.0674,-0.05811625997575821,-0.001435313744051425
0.067425,-0.05811625997575821,-0.002106446829227167
0.06745,-0.05646447225073398,-0.002106446829227167
0.06747499999999999,-0.05679482979573883,-0.001770880286639296
0.0675,-0.05712518734074367,-0.001770880286639296
0.067525,-0.05448232698070489,-0.002106446829227167
0.06755,-0.05448232698070489,-0.002777579914402909
0.067575,-0.05547339961571943,-0.002777579914402909
0.06759999999999999,-0.05580375716072428,-0.002777579914402909
0.067625,-0.05448232698070489,-0.002777579914402909
0.06765,-0.05415196943570004,-0.003448712999578651
0.067675,-0.05712518734074367,-0.00311314645699078
0.0677,-0.05514304207071458,-0.00311314645699078
0.06772499999999999,-0.05415196943570004,-0.003448712999578651
0.06775,-0.05613411470572913,-0.003448712999578651
0.067775,-0.05547339961571943,-0.003448712999578651
0.0678,-0.05712518734074367,-0.002106446829227167
0.067825,-0.05283053925568065,-0.002442013371815038
0.06784999999999999,-0.05514304207071458,-0.00311314645699078
0.067875,-0.05415196943570004,-0.003448712999578651
0.0679,-0.05349125434569035,-0.00311314645699078
0.067925,-0.05448232698070489,-0.002442013371815038
0.06795,-0.05283053925568065,-0.002777579914402909
0.06797499999999999,-0.05349125434569035,-0.002442013371815038
0.068,-0.05216982416567095,-0.002442013371815038
0.068025,-0.05216982416567095,-0.003784279542166522
0.06805,-0.05382161189069519,-0.003784279542166522
0.068075,-0.05382161189069519,-0.002777579914402909
0.06809999999999999,-0.0518394666206661,-0.002106446829227167
0.068125,-0.05216982416567095,-0.002442013371815038
0.06815,-0.05150910907566125,-0.003448712999578651
0.068175,-0.0531608968006855,-0.003784279542166522
0.0682,-0.05117875153065641,-0.00311314645699078
0.06822499999999999,-0.05150910907566125,-0.00311314645699078
0.06825000000000001,-0.05018767889564187,-0.002777579914402909
0.068275,-0.04985732135063702,-0.003784279542166522
0.0683,-0.05117875153065641,-0.004455412627342264
0.068325,-0.05084839398565156,-0.004455412627342264
0.06834999999999999,-0.04952696380563217,-0.004119846084754393
0.06837500000000001,-0.05051803644064671,-0.003448712999578651
0.0684,-0.04952696380563217,-0.003784279542166522
0.068425,-0.05216982416567095,-0.005126545712518006
0.06845,-0.04754481853560308,-0.00613324534028162
0.06847499999999999,-0.05051803644064671,-0.005462112255105877
0.06850000000000001,-0.05117875153065641,-0.004119846084754393
0.068525,-0.04985732135063702,-0.00311314645699078
0.06855,-0.04952696380563217,-0.00613324534028162
0.068575,-0.04952696380563217,-0.005797678797693748
0.06859999999999999,-0.05084839398565156,-0.005797678797693748
0.06862500000000001,-0.04985732135063702,-0.003784279542166522
0.06865,-0.04886624871562247,-0.003784279542166522
0.068675,-0.04985732135063702,-0.004455412627342264
0.0687,-0.04952696380563217,-0.004790979169930135
0.06872499999999999,-0.04919660626062732,-0.004790979169930135
0.06875000000000001,-0.04820553362561278,-0.004455412627342264
0.068775,-0.04853589117061762,-0.003784279542166522
0.0688,-0.04787517608060793,-0.003448712999578651
0.068825,-0.04754481853560308,-0.004119846084754393
0.06884999999999999,-0.04721446099059823,-0.005126545712518006
0.06887500000000001,-0.04688410344559338,-0.00613324534028162
0.0689,-0.04556267326557399,-0.004119846084754393
0.068925,-0.04556267326557399,-0.003448712999578651
0.06895,-0.04589303081057884,-0.003784279542166522
0.06897499999999999,-0.0449019581755643,-0.007139944968045232
0.06900000000000001,-0.04556267326557399,-0.007139944968045232
0.069025,-0.04457160063055945,-0.004119846084754393
0.06905,-0.04523231572056914,-0.003448712999578651
0.069075,-0.04523231572056914,-0.005462112255105877
0.06909999999999999,-0.04457160063055945,-0.006468811882869491
0.06912500000000001,-0.04556267326557399,-0.00613324534028162
0.06915,-0.04688410344559338,-0.004455412627342264
0.069175,-0.04622338835558368,-0.004790979169930135
0.0692,-0.04523231572056914,-0.004455412627342264
0.06922499999999999,-0.04589303081057884,-0.004119846084754393
0.06925000000000001,-0.04688410344559338,-0.004455412627342264
0.069275,-0.04523231572056914,-0.004790979169930135
0.0693,-0.04523231572056914,-0.003784279542166522
0.069325,-0.04523231572056914,-0.00311314645699078
0.06934999999999999,-0.04391088554054975,-0.00311314645699078
0.06937500000000001,-0.04258945536053036,-0.003784279542166522
0.0694,-0.0435805279955449,-0.004119846084754393
0.069425,-0.0429198129055352,-0.00311314645699078
0.06945,-0.04225909781552551,-0.002777579914402909
0.069475,-0.04093766763550612,-0.002442013371815038
0.06950000000000001,-0.04192874027052066,-0.00311314645699078
0.069525,-0.04258945536053036,-0.003784279542166522
0.06955,-0.04093766763550612,-0.004119846084754393
0.069575,-0.04126802518051097,-0.004119846084754393
0.0696,-0.04159838272551582,-0.004455412627342264
0.06962500000000001,-0.04093766763550612,-0.003784279542166522
0.06965,-0.04060731009050127,-0.004790979169930135
0.069675,-0.03994659500049157,-0.005126545712518006
0.0697,-0.04027695254549642,-0.007475511510633103
0.069725,-0.03928587991048188,-0.006804378425457362
0.06975000000000001,-0.03829480727546734,-0.005462112255105877
0.069775,-0.03928587991048188,-0.006468811882869491
0.0698,-0.03961623745548672,-0.008146644595808845
0.069825,-0.03895552236547703,-0.008817777680984587
0.06985,-0.03895552236547703,-0.007811078053220974
0.06987500000000001,-0.03994659500049157,-0.007475511510633103
0.0699,-0.03994659500049157,-0.008146644595808845
0.069925,-0.04060731009050127,-0.008482211138396716
0.06995,-0.03961623745548672,-0.008482211138396716
0.069975,-0.04093766763550612,-0.008146644595808845
0.07000000000000001,-0.03994659500049157,-0.008146644595808845
0.070025,-0.03928587991048188,-0.007811078053220974
0.07005,-0.03928587991048188,-0.00613324534028162
0.070075,-0.03895552236547703,-0.00613324534028162
0.0701,-0.03730373464045279,-0.00613324534028162
0.07012500000000001,-0.03664301955044309,-0.00613324534028162
0.07015,-0.03565194691542855,-0.004455412627342264
0.070175,-0.0359823044604334,-0.003448712999578651
0.0702,-0.03400015919040431,-0.00311314645699078
0.070225,-0.03466087428041401,-0.004455412627342264
0.07025000000000001,-0.03366980164539946,-0.002777579914402909
0.070275,-0.03366980164539946,-0.004119846084754393
0.0703,-0.03333944410039461,-0.00311314645699078
0.070325,-0.03366980164539946,-0.003784279542166522
0.07035,-0.03433051673540916,-0.002442013371815038
0.07037499999999999,-0.03333944410039461,-0.00311314645699078
0.0704,-0.03366980164539946,-0.005126545712518006
0.070425,-0.03333944410039461,-0.00613324534028162
0.07045,-0.03300908655538977,-0.005126545712518006
0.070475,-0.03300908655538977,-0.004790979169930135
0.07049999999999999,-0.03333944410039461,-0.005126545712518006
0.070525,-0.03234837146538007,-0.006804378425457362
0.07055,-0.03201801392037522,-0.007811078053220974
0.070575,-0.03201801392037522,-0.006468811882869491
0.0706,-0.03168765637537038,-0.00613324534028162
0.07062499999999999,-0.03135729883036553,-0.00613324534028162
0.07065,-0.03135729883036553,-0.007811078053220974
0.070675,-0.03102694128536068,-0.007475511510633103
0.0707,-0.03036622619535098,-0.007475511510633103
0.070725,-0.03036622619535098,-0.006804378425457362
0.07074999999999999,-0.03168765637537038,-0.007139944968045232
0.070775,-0.03036622619535098,-0.006804378425457362
0.0708,-0.02970551110534128,-0.007139944968045232
0.070825,-0.03003586865034613,-0.00613324534028162
0.07085,-0.03036622619535098,-0.006468811882869491
0.07087499999999999,-0.02904479601533159,-0.005797678797693748
0.0709,-0.02838408092532189,-0.005462112255105877
0.070925,-0.0277233658353122,-0.005126545712518006
0.07095,-0.02805372338031704,-0.005126545712518006
0.070975,-0.0264019356552928,-0.005797678797693748
0.07099999999999999,-0.02673229320029765,-0.005462112255105877
0.071025,-0.0264019356552928,-0.005126545712518006
0.07105,-0.02574122056528311,-0.004790979169930135
0.071075,-0.02508050547527341,-0.005797678797693748
0.0711,-0.02541086302027826,-0.005797678797693748
0.07112499999999999,-0.02541086302027826,-0.005797678797693748
0.07115,-0.02574122056528311,-0.005797678797693748
0.071175,-0.02574122056528311,-0.00613324534028162
0.0712,-0.02541086302027826,-0.006468811882869491
0.071225,-0.02508050547527341,-0.007139944968045232
0.07124999999999999,-0.02508050547527341,-0.007139944968045232
0.07127500000000001,-0.02541086302027826,-0.007475511510633103
0.0713,-0.02441979038526372,-0.006468811882869491
0.071325,-0.02475014793026856,-0.007475511510633103
0.07135,-0.02375907529525402,-0.007475511510633103
0.07137499999999999,-0.02375907529525402,-0.007811078053220974
0.07140000000000001,-0.02342871775024917,-0.007475511510633103
0.071425,-0.02243764511523463,-0.006804378425457362
0.07145,-0.02309836020524432,-0.007139944968045232
0.071475,-0.02309836020524432,-0.007475511510633103
0.07149999999999999,-0.02243764511523463,-0.007811078053220974
0.07152500000000001,-0.02177693002522493,-0.007811078053220974
0.07155,-0.02111621493521524,-0.006804378425457362
0.071575,-0.02210728757022978,-0.006804378425457362
0.0716,-0.02078585739021039,-0.006804378425457362
0.07162499999999999,-0.02177693002522493,-0.007475511510633103
0.07165000000000001,-0.02144657248022008,-0.007475511510633103
0.071675,-0.02144657248022008,-0.006468811882869491
0.0717,-0.02177693002522493,-0.006468811882869491
0.071725,-0.02177693002522493,-0.006804378425457362
0.07174999999999999,-0.02210728757022978,-0.007139944968045232
0.07177500000000001,-0.02144657248022008,-0.008146644595808845
0.0718,-0.02177693002522493,-0.007475511510633103
0.071825,-0.02144657248022008,-0.007139944968045232
0.07185,-0.02111621493521524,-0.007475511510633103
0.07187499999999999,-0.02078585739021039,-0.007811078053220974
0.07190000000000001,-0.02078585739021039,-0.008482211138396716
0.071925,-0.01979478475519584,-0.007811078053220974
0.07195,-0.01979478475519584,-0.007811078053220974
0.071975,-0.019464427210191,-0.006468811882869491
0.07199999999999999,-0.01847335457517645,-0.006804378425457362
0.07202500000000001,-0.0181429970301716,-0.007139944968045232
0.07205,-0.0181429970301716,-0.006804378425457362
0.072075,-0.0181429970301716,-0.006468811882869491
0.0721,-0.01748228194016191,-0.005797678797693748
0.07212499999999999,-0.01715192439515706,-0.005797678797693748
0.07215000000000001,-0.01748228194016191,-0.00613324534028162
0.072175,-0.01715192439515706,-0.006804378425457362
0.0722,-0.01715192439515706,-0.008146644595808845
0.072225,-0.01682156685015221,-0.00613324534028162
0.07224999999999999,-0.01748228194016191,-0.006468811882869491
0.07227500000000001,-0.01748228194016191,-0.007475511510633103
