#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:52:11.255
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.05425,-0.008232270680026164,-0.1104944400851095
0.054275,-0.007901913135021315,-0.1115011397128731
0.0543,-0.007901913135021315,-0.1128434058832246
0.054325,-0.008232270680026164,-0.114521238596164
0.05435,-0.008232270680026164,-0.1161990713091033
0.054375,-0.008232270680026164,-0.1178769040220427
0.0544,-0.00856262822503101,-0.1192191701923942
0.054425,-0.00856262822503101,-0.1208970029053335
0.05445,-0.008892985770035859,-0.122239269075685
0.054475,-0.008892985770035859,-0.1239171017886244
0.0545,-0.008892985770035859,-0.1255949345015637
0.054525,-0.008892985770035859,-0.1269372006719152
0.05455,-0.00856262822503101,-0.1289505999274424
0.054575,-0.00856262822503101,-0.1306284326403818
0.0546,-0.00856262822503101,-0.1323062653533211
0.054625,-0.00856262822503101,-0.1343196646088483
0.05465,-0.00856262822503101,-0.1359974973217877
0.054675,-0.008232270680026164,-0.1380108965773149
0.0547,-0.00856262822503101,-0.1396887292902543
0.054725,-0.00856262822503101,-0.1413665620031936
0.05475,-0.00856262822503101,-0.143044394716133
0.054775,-0.00856262822503101,-0.1443866608864845
0.0548,-0.00856262822503101,-0.1460644935994238
0.054825,-0.00856262822503101,-0.1474067597697753
0.05485,-0.00856262822503101,-0.1484134593975389
0.054875,-0.00856262822503101,-0.1494201590253025
0.0549,-0.00856262822503101,-0.150762425195654
0.054925,-0.00856262822503101,-0.1524402579085934
0.05495,-0.008232270680026164,-0.1537825240789449
0.054975,-0.008892985770035859,-0.1551247902492963
0.055,-0.008892985770035859,-0.1568026229622357
0.055025,-0.00856262822503101,-0.1584804556751751
0.05505,-0.00856262822503101,-0.1598227218455265
0.055075,-0.00856262822503101,-0.161164988015878
0.0551,-0.00856262822503101,-0.1625072541862295
0.055125,-0.00856262822503101,-0.163849520356581
0.05515,-0.00856262822503101,-0.1651917865269325
0.055175,-0.008892985770035859,-0.166534052697284
0.0552,-0.00856262822503101,-0.1672051857824597
0.055225,-0.00856262822503101,-0.1685474519528112
0.05525,-0.008892985770035859,-0.1698897181231627
0.055275,-0.008892985770035859,-0.1708964177509263
0.0553,-0.00856262822503101,-0.1725742504638657
0.055325,-0.00856262822503101,-0.1735809500916293
0.05535,-0.008232270680026164,-0.1752587828045686
0.055375,-0.008232270680026164,-0.1766010489749201
0.0554,-0.008232270680026164,-0.1782788816878595
0.055425,-0.008232270680026164,-0.1799567144007988
0.05545,-0.008232270680026164,-0.1812989805711503
0.055475,-0.008232270680026164,-0.1833123798266775
0.0555,-0.008232270680026164,-0.184654645997029
0.055525,-0.00856262822503101,-0.1863324787099684
0.05555,-0.00856262822503101,-0.1880103114229077
0.055575,-0.00856262822503101,-0.1893525775932592
0.0556,-0.008892985770035859,-0.1917015433913743
0.055625,-0.00856262822503101,-0.1930438095617258
0.05565,-0.00856262822503101,-0.195057208817253
0.055675,-0.008892985770035859,-0.1967350415301924
0.0557,-0.008892985770035859,-0.1984128742431317
0.055725,-0.008892985770035859,-0.2004262734986589
0.05575,-0.00856262822503101,-0.2010974065838347
0.055775,-0.00856262822503101,-0.202775239296774
0.0558,-0.00856262822503101,-0.2034463723819498
0.055825,-0.008232270680026164,-0.2044530720097134
0.05585,-0.008232270680026164,-0.205459771637477
0.055875,-0.00856262822503101,-0.2061309047226527
0.0559,-0.008232270680026164,-0.2071376043504164
0.055925,-0.008232270680026164,-0.20814430397818
0.05595,-0.00856262822503101,-0.2094865701485315
0.055975,-0.008892985770035859,-0.2104932697762951
0.056,-0.008892985770035859,-0.2118355359466466
0.056025,-0.008892985770035859,-0.213177802116998
0.05605,-0.008892985770035859,-0.2145200682873495
0.056075,-0.00856262822503101,-0.2165334675428768
0.0561,-0.008892985770035859,-0.2178757337132282
0.056125,-0.00856262822503101,-0.2192179998835797
0.05615,-0.008232270680026164,-0.2208958325965191
0.056175,-0.008232270680026164,-0.2222380987668706
0.0562,-0.008232270680026164,-0.2239159314798099
0.056225,-0.00856262822503101,-0.2252581976501614
0.05625,-0.00856262822503101,-0.2269360303631008
0.056275,-0.00856262822503101,-0.2286138630760401
0.0563,-0.008892985770035859,-0.2299561292463916
0.056325,-0.009223343315040707,-0.2309628288741552
0.05635,-0.009223343315040707,-0.2319695285019188
0.056375,-0.009553700860045556,-0.2336473612148582
0.0564,-0.009553700860045556,-0.2349896273852097
0.056425,-0.009223343315040707,-0.2359963270129733
0.05645,-0.008892985770035859,-0.2373385931833248
0.056475,-0.008892985770035859,-0.2386808593536763
0.0565,-0.008892985770035859,-0.2400231255240277
0.056525,-0.008892985770035859,-0.2413653916943792
0.05655,-0.00856262822503101,-0.2430432244073186
0.056575,-0.009223343315040707,-0.2443854905776701
0.0566,-0.008892985770035859,-0.2450566236628458
0.056625,-0.008892985770035859,-0.2460633232906094
0.05665,-0.008892985770035859,-0.247070022918373
0.056675,-0.009223343315040707,-0.2484122890887245
0.0567,-0.009223343315040707,-0.2494189887164881
0.056725,-0.009223343315040707,-0.2504256883442517
0.05675,-0.009223343315040707,-0.2521035210571911
0.056775,-0.009553700860045556,-0.2531102206849547
0.0568,-0.009553700860045556,-0.2547880533978941
0.056825,-0.009553700860045556,-0.2564658861108334
0.05685,-0.009884058405050402,-0.2581437188237727
0.056875,-0.009884058405050402,-0.2598215515367121
0.0569,-0.009884058405050402,-0.2611638177070636
0.056925,-0.009884058405050402,-0.2631772169625908
0.05695,-0.01021441595005525,-0.2645194831329423
0.056975,-0.01021441595005525,-0.2661973158458817
0.057,-0.01021441595005525,-0.2672040154736453
0.057025,-0.01021441595005525,-0.2682107151014089
0.05705,-0.0105447734950601,-0.2695529812717604
0.057075,-0.01021441595005525,-0.270559680899524
0.0571,-0.0105447734950601,-0.2715663805272876
0.057125,-0.01021441595005525,-0.2725730801550512
0.05715,-0.01021441595005525,-0.2735797797828148
0.057175,-0.0105447734950601,-0.2745864794105785
0.0572,-0.01021441595005525,-0.2752576124957542
0.057225,-0.0105447734950601,-0.2765998786661057
0.05725,-0.0105447734950601,-0.2779421448364572
0.057275,-0.01021441595005525,-0.2789488444642207
0.0573,-0.0105447734950601,-0.2802911106345722
0.057325,-0.0105447734950601,-0.2812978102623359
0.05735,-0.01087513104006495,-0.2826400764326873
0.057375,-0.0105447734950601,-0.2839823426030388
0.0574,-0.01021441595005525,-0.2849890422308025
0.057425,-0.0105447734950601,-0.2863313084011539
0.05745,-0.01087513104006495,-0.2876735745715054
0.057475,-0.0105447734950601,-0.2890158407418569
0.0575,-0.01087513104006495,-0.2903581069122084
0.057525,-0.0112054885850698,-0.291364806539972
0.05755,-0.0112054885850698,-0.2927070727103235
0.057575,-0.0112054885850698,-0.2937137723380871
0.0576,-0.0112054885850698,-0.2947204719658507
0.057625,-0.01153584613007464,-0.2953916050510265
0.05765,-0.0112054885850698,-0.2963983046787901
0.057675,-0.0112054885850698,-0.2974050043065537
0.0577,-0.01186620367507949,-0.2984117039343173
0.057725,-0.01153584613007464,-0.2994184035620809
0.05775,-0.01153584613007464,-0.3000895366472566
0.057775,-0.01153584613007464,-0.3007606697324324
0.0578,-0.01186620367507949,-0.301767369360196
0.057825,-0.01153584613007464,-0.3027740689879596
0.05785,-0.01153584613007464,-0.3041163351583111
0.057875,-0.01186620367507949,-0.3047874682434868
0.0579,-0.01186620367507949,-0.3061297344138383
0.057925,-0.01186620367507949,-0.3074720005841898
0.05795,-0.01153584613007464,-0.3084787002119534
0.057975,-0.01219656122008434,-0.3101565329248928
0.058,-0.01186620367507949,-0.3114987990952442
0.058025,-0.01153584613007464,-0.3128410652655957
0.05805,-0.01186620367507949,-0.3145188979785351
0.058075,-0.01186620367507949,-0.3151900310637109
0.0581,-0.01186620367507949,-0.3165322972340623
0.058125,-0.01186620367507949,-0.3172034303192381
0.05815,-0.01186620367507949,-0.3185456964895895
0.058175,-0.01186620367507949,-0.3188812630321774
0.0582,-0.01186620367507949,-0.319887962659941
0.058225,-0.01219656122008434,-0.3208946622877046
0.05825,-0.01219656122008434,-0.3215657953728804
0.058275,-0.01219656122008434,-0.322572495000644
0.0583,-0.01252691876508919,-0.3235791946284076
0.058325,-0.01285727631009403,-0.3242503277135834
0.05835,-0.01252691876508919,-0.325257027341347
0.058375,-0.01252691876508919,-0.3262637269691106
0.0584,-0.01252691876508919,-0.3272704265968742
0.058425,-0.01285727631009403,-0.32794155968205
0.05845,-0.01252691876508919,-0.3289482593098135
0.058475,-0.01252691876508919,-0.3299549589375771
0.0585,-0.01252691876508919,-0.3306260920227529
0.058525,-0.01252691876508919,-0.3316327916505165
0.05855,-0.01219656122008434,-0.3323039247356923
0.058575,-0.01219656122008434,-0.3333106243634559
0.0586,-0.01252691876508919,-0.3343173239912195
0.058625,-0.01252691876508919,-0.335659590161571
0.05865,-0.01252691876508919,-0.3366662897893346
0.058675,-0.01252691876508919,-0.3376729894170982
0.0587,-0.01252691876508919,-0.3386796890448618
0.058725,-0.01252691876508919,-0.3396863886726254
0.05875,-0.01252691876508919,-0.340693088300389
0.058775,-0.01285727631009403,-0.3420353544707405
0.0588,-0.01252691876508919,-0.3423709210133284
0.058825,-0.01252691876508919,-0.3437131871836799
0.05885,-0.01252691876508919,-0.3443843202688556
0.058875,-0.01285727631009403,-0.3450554533540314
0.0589,-0.01252691876508919,-0.346062152981795
0.058925,-0.01219656122008434,-0.3467332860669707
0.05895,-0.01219656122008434,-0.3474044191521465
0.058975,-0.01252691876508919,-0.3484111187799101
0.059,-0.01219656122008434,-0.3490822518650858
0.059025,-0.01285727631009403,-0.3497533849502615
0.05905,-0.01252691876508919,-0.3504245180354373
0.059075,-0.01219656122008434,-0.351095651120613
0.0591,-0.01252691876508919,-0.3517667842057888
0.059125,-0.01252691876508919,-0.3524379172909645
0.05915,-0.01219656122008434,-0.3534446169187281
0.059175,-0.01219656122008434,-0.3541157500039039
0.0592,-0.01252691876508919,-0.3551224496316675
0.059225,-0.01252691876508919,-0.3557935827168432
0.05925,-0.01219656122008434,-0.3568002823446069
0.059275,-0.01219656122008434,-0.3578069819723705
0.0593,-0.01219656122008434,-0.3584781150575462
0.059325,-0.01219656122008434,-0.3594848146853098
0.05935,-0.01219656122008434,-0.3601559477704855
0.059375,-0.01219656122008434,-0.3604915143130734
0.0594,-0.01219656122008434,-0.3611626473982492
0.059425,-0.01252691876508919,-0.361498213940837
0.05945,-0.01252691876508919,-0.3618337804834249
0.059475,-0.01252691876508919,-0.3625049135686007
0.0595,-0.01285727631009403,-0.3628404801111885
0.059525,-0.01252691876508919,-0.3635116131963643
0.05955,-0.01285727631009403,-0.3638471797389521
0.059575,-0.01285727631009403,-0.3645183128241279
0.0596,-0.01252691876508919,-0.3655250124518915
0.059625,-0.01252691876508919,-0.3661961455370673
0.05965,-0.01252691876508919,-0.3672028451648309
0.059675,-0.01219656122008434,-0.3682095447925945
0.0597,-0.01219656122008434,-0.3688806778777702
0.059725,-0.01252691876508919,-0.3695518109629459
0.05975,-0.01219656122008434,-0.3702229440481217
0.059775,-0.01219656122008434,-0.3705585105907095
0.0598,-0.01219656122008434,-0.3715652102184732
0.059825,-0.01252691876508919,-0.371900776761061
0.05985,-0.01252691876508919,-0.3729074763888247
0.059875,-0.01252691876508919,-0.3732430429314125
0.0599,-0.01252691876508919,-0.3742497425591761
0.059925,-0.01252691876508919,-0.3752564421869398
0.05995,-0.01219656122008434,-0.3755920087295276
0.059975,-0.01219656122008434,-0.3769342748998791
0.06,-0.01252691876508919,-0.377269841442467
0.060025,-0.01219656122008434,-0.3782765410702306
0.06005,-0.01186620367507949,-0.3792832406979942
0.060075,-0.01219656122008434,-0.3799543737831699
0.0601,-0.01219656122008434,-0.3809610734109335
0.060125,-0.01219656122008434,-0.3812966399535214
0.06015,-0.01186620367507949,-0.382303339581285
0.060175,-0.01219656122008434,-0.3826389061238729
0.0602,-0.01219656122008434,-0.3829744726664608
0.060225,-0.01186620367507949,-0.3836456057516365
0.06025,-0.01186620367507949,-0.3839811722942244
0.060275,-0.01219656122008434,-0.3846523053794002
0.0603,-0.01186620367507949,-0.3853234384645759
0.060325,-0.01186620367507949,-0.3856590050071638
0.06035,-0.01186620367507949,-0.3863301380923395
0.060375,-0.01219656122008434,-0.3870012711775153
0.0604,-0.01219656122008434,-0.387672404262691
0.060425,-0.01186620367507949,-0.3883435373478668
0.06045,-0.01219656122008434,-0.3890146704330425
0.060475,-0.01219656122008434,-0.3896858035182182
0.0605,-0.01219656122008434,-0.3900213700608061
0.060525,-0.01219656122008434,-0.3906925031459818
0.06055,-0.01219656122008434,-0.3906925031459818
0.060575,-0.01219656122008434,-0.3916992027737454
0.0606,-0.01219656122008434,-0.3923703358589212
0.060625,-0.01252691876508919,-0.3923703358589212
0.06065,-0.01252691876508919,-0.3933770354866848
0.060675,-0.01252691876508919,-0.3933770354866848
0.0607,-0.01252691876508919,-0.3940481685718605
0.060725,-0.01252691876508919,-0.3947193016570363
0.06075,-0.01252691876508919,-0.3950548681996242
0.060775,-0.01219656122008434,-0.3957260012847999
0.0608,-0.01219656122008434,-0.3963971343699756
0.060825,-0.01219656122008434,-0.3970682674551514
0.06085,-0.01219656122008434,-0.3977394005403271
0.060875,-0.01219656122008434,-0.3987461001680908
0.0609,-0.01186620367507949,-0.3994172332532664
0.060925,-0.01219656122008434,-0.4000883663384422
0.06095,-0.01219656122008434,-0.4007594994236179
0.060975,-0.01186620367507949,-0.4010950659662058
0.061,-0.01219656122008434,-0.4021017655939694
0.061025,-0.01252691876508919,-0.4027728986791452
0.06105,-0.01252691876508919,-0.4034440317643209
0.061075,-0.01219656122008434,-0.4041151648494967
0.0611,-0.01219656122008434,-0.4044507313920845
0.061125,-0.01219656122008434,-0.4051218644772603
0.06115,-0.01219656122008434,-0.4051218644772603
0.061175,-0.01186620367507949,-0.4051218644772603
0.0612,-0.01186620367507949,-0.405792997562436
0.061225,-0.01219656122008434,-0.4054574310198482
0.06125,-0.01153584613007464,-0.4054574310198482
0.061275,-0.01153584613007464,-0.4054574310198482
0.0613,-0.01153584613007464,-0.4054574310198482
0.061325,-0.01186620367507949,-0.4051218644772603
0.06135,-0.01153584613007464,-0.4051218644772603
0.061375,-0.01153584613007464,-0.4054574310198482
0.0614,-0.01219656122008434,-0.405792997562436
0.061425,-0.01219656122008434,-0.4061285641050239
0.06145,-0.01219656122008434,-0.4067996971901996
0.061475,-0.01252691876508919,-0.4067996971901996
0.0615,-0.01285727631009403,-0.4078063968179633
0.061525,-0.01252691876508919,-0.4078063968179633
0.06155,-0.01252691876508919,-0.4081419633605511
0.061575,-0.01252691876508919,-0.408477529903139
0.0616,-0.01252691876508919,-0.4081419633605511
0.061625,-0.01219656122008434,-0.4088130964457269
0.06165,-0.01219656122008434,-0.4091486629883148
0.061675,-0.01252691876508919,-0.4091486629883148
0.0617,-0.01219656122008434,-0.4094842295309026
0.061725,-0.01186620367507949,-0.4094842295309026
0.06175,-0.01186620367507949,-0.4104909291586662
0.061775,-0.01219656122008434,-0.4104909291586662
0.0618,-0.01153584613007464,-0.4111620622438419
0.061825,-0.0112054885850698,-0.4118331953290177
0.06185,-0.01153584613007464,-0.4121687618716056
0.061875,-0.0112054885850698,-0.4125043284141934
0.0619,-0.0105447734950601,-0.4128398949567813
0.061925,-0.01087513104006495,-0.4138465945845449
0.06195,-0.0112054885850698,-0.4138465945845449
0.061975,-0.01087513104006495,-0.4138465945845449
0.062,-0.0105447734950601,-0.4141821611271328
0.062025,-0.01087513104006495,-0.4145177276697207
0.06205,-0.0112054885850698,-0.4145177276697207
0.062075,-0.01087513104006495,-0.4148532942123085
0.0621,-0.01087513104006495,-0.4148532942123085
0.062125,-0.01153584613007464,-0.4148532942123085
0.06215,-0.01153584613007464,-0.4145177276697207
0.062175,-0.01087513104006495,-0.4148532942123085
0.0622,-0.0112054885850698,-0.4145177276697207
0.062225,-0.01186620367507949,-0.4141821611271328
0.06225,-0.0112054885850698,-0.4141821611271328
0.062275,-0.01087513104006495,-0.4141821611271328
0.0623,-0.01153584613007464,-0.4138465945845449
0.062325,-0.01186620367507949,-0.4135110280419571
0.06235,-0.01153584613007464,-0.4135110280419571
0.062375,-0.0112054885850698,-0.4138465945845449
0.0624,-0.01186620367507949,-0.4135110280419571
0.062425,-0.01153584613007464,-0.4141821611271328
0.06245,-0.0105447734950601,-0.4145177276697207
0.062475,-0.01087513104006495,-0.4145177276697207
0.0625,-0.01087513104006495,-0.4145177276697207
0.062525,-0.01021441595005525,-0.4151888607548964
0.06254999999999999,-0.009884058405050402,-0.4155244272974843
0.06257500000000001,-0.009884058405050402,-0.4158599938400722
0.0626,-0.009884058405050402,-0.4158599938400722
0.062625,-0.009553700860045556,-0.41619556038266
0.06265,-0.009553700860045556,-0.41619556038266
0.06267499999999999,-0.01021441595005525,-0.4165311269252479
0.06270000000000001,-0.009884058405050402,-0.4168666934678358
0.062725,-0.009884058405050402,-0.4168666934678358
0.06275,-0.0105447734950601,-0.4172022600104237
0.062775,-0.01087513104006495,-0.4172022600104237
0.06279999999999999,-0.0105447734950601,-0.4175378265530115
0.06282500000000001,-0.0105447734950601,-0.4175378265530115
0.06285,-0.01087513104006495,-0.4175378265530115
0.062875,-0.0105447734950601,-0.4175378265530115
0.0629,-0.01021441595005525,-0.4168666934678358
0.06292499999999999,-0.009884058405050402,-0.4165311269252479
0.06295000000000001,-0.009884058405050402,-0.41619556038266
0.062975,-0.009884058405050402,-0.4155244272974843
0.063,-0.009553700860045556,-0.4148532942123085
0.063025,-0.009223343315040707,-0.4141821611271328
0.06304999999999999,-0.009223343315040707,-0.4138465945845449
0.06307500000000001,-0.008892985770035859,-0.4128398949567813
0.0631,-0.008892985770035859,-0.4128398949567813
0.063125,-0.008892985770035859,-0.4121687618716056
0.06315,-0.00856262822503101,-0.4114976287864298
0.063175,-0.008892985770035859,-0.4108264957012541
0.06320000000000001,-0.008892985770035859,-0.4111620622438419
0.063225,-0.008892985770035859,-0.4108264957012541
0.06325,-0.008892985770035859,-0.4108264957012541
0.063275,-0.009223343315040707,-0.4104909291586662
0.0633,-0.009223343315040707,-0.4108264957012541
0.06332500000000001,-0.009553700860045556,-0.4108264957012541
0.06335,-0.009553700860045556,-0.4111620622438419
0.063375,-0.009553700860045556,-0.4114976287864298
0.0634,-0.009553700860045556,-0.4118331953290177
0.063425,-0.009553700860045556,-0.4118331953290177
0.06345000000000001,-0.009223343315040707,-0.4118331953290177
0.063475,-0.008892985770035859,-0.4118331953290177
0.0635,-0.008892985770035859,-0.4111620622438419
0.063525,-0.008892985770035859,-0.4108264957012541
0.06355,-0.008232270680026164,-0.4101553626160783
0.06357500000000001,-0.008232270680026164,-0.4098197960734904
0.0636,-0.008232270680026164,-0.4091486629883148
0.063625,-0.00856262822503101,-0.4088130964457269
0.06365,-0.008232270680026164,-0.4081419633605511
0.063675,-0.00856262822503101,-0.4078063968179633
0.06370000000000001,-0.008892985770035859,-0.4071352637327875
0.063725,-0.008892985770035859,-0.4067996971901996
0.06375,-0.008232270680026164,-0.4067996971901996
0.063775,-0.008892985770035859,-0.4061285641050239
0.0638,-0.00856262822503101,-0.405792997562436
0.06382500000000001,-0.008232270680026164,-0.4061285641050239
0.06385,-0.007901913135021315,-0.4054574310198482
0.063875,-0.007901913135021315,-0.4054574310198482
0.0639,-0.007901913135021315,-0.4051218644772603
0.063925,-0.007241198045011618,-0.4051218644772603
0.06395000000000001,-0.007241198045011618,-0.4051218644772603
0.063975,-0.007901913135021315,-0.4047862979346724
0.064,-0.007571555590016467,-0.4047862979346724
0.064025,-0.007901913135021315,-0.4047862979346724
0.06405,-0.00856262822503101,-0.4044507313920845
0.06407499999999999,-0.00856262822503101,-0.4047862979346724
0.0641,-0.008232270680026164,-0.4037795983069088
0.064125,-0.00856262822503101,-0.4037795983069088
0.06415,-0.009223343315040707,-0.403108465221733
0.064175,-0.008892985770035859,-0.403108465221733
0.06419999999999999,-0.008232270680026164,-0.4027728986791452
0.064225,-0.00856262822503101,-0.4024373321365573
0.06425,-0.00856262822503101,-0.4024373321365573
0.064275,-0.007571555590016467,-0.4017661990513816
0.0643,-0.007571555590016467,-0.4014306325087937
0.06432499999999999,-0.007571555590016467,-0.4014306325087937
0.06435,-0.007571555590016467,-0.4007594994236179
0.064375,-0.006910840500006771,-0.4004239328810301
0.0644,-0.007241198045011618,-0.4000883663384422
0.064425,-0.007901913135021315,-0.3997527997958543
0.06444999999999999,-0.007571555590016467,-0.3990816667106786
0.064475,-0.007571555590016467,-0.3987461001680908
0.0645,-0.008232270680026164,-0.398074967082915
0.064525,-0.008232270680026164,-0.3977394005403271
0.06455,-0.007901913135021315,-0.3974038339977393
0.06457499999999999,-0.008232270680026164,-0.3967327009125635
0.0646,-0.00856262822503101,-0.3967327009125635
0.064625,-0.008232270680026164,-0.3960615678273878
0.06465,-0.007901913135021315,-0.395390434742212
0.064675,-0.008232270680026164,-0.395390434742212
0.06469999999999999,-0.008232270680026164,-0.3947193016570363
0.064725,-0.007241198045011618,-0.3940481685718605
0.06475,-0.007241198045011618,-0.3937126020292727
0.064775,-0.007571555590016467,-0.3930414689440969
0.0648,-0.007241198045011618,-0.392705902401509
0.06482499999999999,-0.006910840500006771,-0.3920347693163333
0.06485,-0.006910840500006771,-0.3916992027737454
0.064875,-0.007241198045011618,-0.3910280696885697
0.0649,-0.006910840500006771,-0.3906925031459818
0.064925,-0.006910840500006771,-0.3906925031459818
0.06494999999999999,-0.007241198045011618,-0.3900213700608061
0.064975,-0.007571555590016467,-0.3900213700608061
0.065,-0.007241198045011618,-0.3900213700608061
0.065025,-0.007241198045011618,-0.3896858035182182
0.06505,-0.007571555590016467,-0.3893502369756303
0.06507499999999999,-0.007241198045011618,-0.3890146704330425
0.06510000000000001,-0.006910840500006771,-0.3886791038904546
0.065125,-0.006910840500006771,-0.3880079708052789
0.06515,-0.006910840500006771,-0.3873368377201031
0.065175,-0.006580482955001923,-0.3870012711775153
0.06519999999999999,-0.006580482955001923,-0.3863301380923395
0.06522500000000001,-0.006910840500006771,-0.3856590050071638
0.06525,-0.006910840500006771,-0.384987871921988
0.065275,-0.006910840500006771,-0.3846523053794002
0.0653,-0.007571555590016467,-0.3836456057516365
0.06532499999999999,-0.007571555590016467,-0.3826389061238729
0.06535000000000001,-0.007571555590016467,-0.3819677730386972
0.065375,-0.007901913135021315,-0.3809610734109335
0.0654,-0.007901913135021315,-0.3799543737831699
0.065425,-0.007901913135021315,-0.3789476741554064
0.06544999999999999,-0.007901913135021315,-0.3779409745276427
0.06547500000000001,-0.007571555590016467,-0.377269841442467
0.0655,-0.007241198045011618,-0.3762631418147034
0.065525,-0.007241198045011618,-0.3759275752721155
0.06555,-0.006910840500006771,-0.3752564421869398
0.06557499999999999,-0.006580482955001923,-0.3749208756443519
0.06560000000000001,-0.006250125409997075,-0.3742497425591761
0.065625,-0.006250125409997075,-0.3742497425591761
0.06565,-0.006250125409997075,-0.3735786094740004
0.065675,-0.005589410319987379,-0.3729074763888247
0.06569999999999999,-0.005919767864992227,-0.3725719098462368
0.06572500000000001,-0.005919767864992227,-0.371900776761061
0.06575,-0.005919767864992227,-0.3715652102184732
0.065775,-0.005919767864992227,-0.3712296436758853
0.0658,-0.006250125409997075,-0.3705585105907095
0.06582499999999999,-0.006250125409997075,-0.3702229440481217
0.06585000000000001,-0.006250125409997075,-0.3692162444203581
0.065875,-0.006580482955001923,-0.3688806778777702
0.0659,-0.006580482955001923,-0.3678739782500066
0.065925,-0.006910840500006771,-0.3672028451648309
0.06594999999999999,-0.006910840500006771,-0.3665317120796551
0.06597500000000001,-0.006580482955001923,-0.3658605789944794
0.066,-0.006580482955001923,-0.3648538793667158
0.066025,-0.006250125409997075,-0.3638471797389521
0.06605,-0.006250125409997075,-0.3631760466537764
0.06607499999999999,-0.005919767864992227,-0.3621693470260128
0.06610000000000001,-0.005919767864992227,-0.3611626473982492
0.066125,-0.005919767864992227,-0.3604915143130734
0.06615,-0.005589410319987379,-0.3598203812278977
0.066175,-0.005589410319987379,-0.3584781150575462
0.06619999999999999,-0.005589410319987379,-0.3578069819723705
0.06622500000000001,-0.005919767864992227,-0.3568002823446069
0.06625,-0.005589410319987379,-0.356464715802019
0.066275,-0.005919767864992227,-0.3551224496316675
0.0663,-0.005919767864992227,-0.3551224496316675
0.066325,-0.005919767864992227,-0.3544513165464918
0.06635000000000001,-0.005589410319987379,-0.3534446169187281
0.066375,-0.005589410319987379,-0.3531090503761403
0.0664,-0.005589410319987379,-0.3527734838335524
0.066425,-0.005589410319987379,-0.3521023507483766
0.06645,-0.005589410319987379,-0.3517667842057888
0.06647500000000001,-0.005589410319987379,-0.3507600845780252
0.0665,-0.005589410319987379,-0.3500889514928494
0.066525,-0.005259052774982531,-0.3490822518650858
0.06655,-0.005259052774982531,-0.3480755522373222
0.066575,-0.005589410319987379,-0.3467332860669707
0.06660000000000001,-0.005589410319987379,-0.3457265864392071
0.066625,-0.005589410319987379,-0.3447198868114435
0.06665,-0.005589410319987379,-0.3437131871836799
0.066675,-0.005589410319987379,-0.3423709210133284
0.0667,-0.005589410319987379,-0.3413642213855648
0.06672500000000001,-0.005589410319987379,-0.340693088300389
0.06675,-0.005589410319987379,-0.3396863886726254
0.066775,-0.005589410319987379,-0.3390152555874497
0.0668,-0.004928695229977682,-0.3380085559596861
0.066825,-0.004928695229977682,-0.3370018563319225
0.06685000000000001,-0.004928695229977682,-0.3359951567041589
0.066875,-0.004598337684972835,-0.3353240236189831
0.0669,-0.004267980139967986,-0.3339817574486316
0.066925,-0.004598337684972835,-0.332975057820868
0.06695,-0.004598337684972835,-0.3319683581931044
0.06697500000000001,-0.004598337684972835,-0.3309616585653408
0.067,-0.004598337684972835,-0.3299549589375771
0.067025,-0.004598337684972835,-0.3289482593098135
0.06705,-0.004928695229977682,-0.32794155968205
0.067075,-0.004928695229977682,-0.3269348600542863
0.06710000000000001,-0.004928695229977682,-0.3255925938839349
0.067125,-0.005259052774982531,-0.3245858942561712
0.06715,-0.004928695229977682,-0.3235791946284076
0.067175,-0.004928695229977682,-0.322572495000644
0.0672,-0.005259052774982531,-0.3215657953728804
0.06722499999999999,-0.004928695229977682,-0.3205590957451168
0.06725,-0.004598337684972835,-0.3195523961173531
0.067275,-0.004598337684972835,-0.3185456964895895
0.0673,-0.004598337684972835,-0.3178745634044138
0.067325,-0.004267980139967986,-0.3168678637766502
0.06734999999999999,-0.004267980139967986,-0.3161967306914745
0.067375,-0.004267980139967986,-0.314854464521123
0.0674,-0.004267980139967986,-0.3138477648933594
0.067425,-0.003937622594963139,-0.3128410652655957
0.06745,-0.004267980139967986,-0.3114987990952442
0.06747499999999999,-0.004267980139967986,-0.3101565329248928
0.0675,-0.004267980139967986,-0.3088142667545413
0.067525,-0.004267980139967986,-0.3074720005841898
0.06755,-0.004267980139967986,-0.3057941678712505
0.067575,-0.004598337684972835,-0.3041163351583111
0.06759999999999999,-0.004267980139967986,-0.3027740689879596
0.067625,-0.004267980139967986,-0.3010962362750202
0.06765,-0.004267980139967986,-0.3000895366472566
0.067675,-0.003937622594963139,-0.2987472704769051
0.0677,-0.00360726504995829,-0.2977405708491416
0.06772499999999999,-0.00360726504995829,-0.296733871221378
0.06775,-0.003276907504953442,-0.2957271715936143
0.067775,-0.003276907504953442,-0.2947204719658507
